datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-11-04 07:00:00,2003-11-04 07:00:00,2003,11,4,0.34445229856051707,0.3978193534203245,4.322645832763762
2003-11-04 08:00:00,2003-11-04 08:00:00,2003,11,4,0.1836466054119269,0.39845638505963676,4.168210456008294
2003-11-04 09:00:00,2003-11-04 09:00:00,2003,11,4,0.7437740845472447,0.3990932245421361,4.734706329968605
2003-11-04 10:00:00,2003-11-04 10:00:00,2003,11,4,0.3422217953876998,0.399729871560703,4.3395205109947295
2003-11-04 11:00:00,2003-11-04 11:00:00,2003,11,4,0.3875746855265937,0.4003663258083142,4.3912379436097355
2003-11-04 12:00:00,2003-11-04 12:00:00,2003,11,4,0.1337041814402351,0.40100258697803604,4.1437300512205955
2003-11-04 13:00:00,2003-11-04 13:00:00,2003,11,4,0.4162439169027562,0.4016386547630304,4.4326304645330605
2003-11-04 14:00:00,2003-11-04 14:00:00,2003,11,4,0.6430497690012248,0.40227452885655246,4.66579505756675
2003-11-04 15:00:00,2003-11-04 15:00:00,2003,11,4,0.6107764870354796,0.4029102089519484,4.639878576554964
2003-11-04 16:00:00,2003-11-04 16:00:00,2003,11,4,0.025720017231291026,0.4035456947426611,4.061176964657902
2003-11-04 17:00:00,2003-11-04 17:00:00,2003,11,4,0.9795520008474087,0.40418098592222407,5.021361860069649
2003-11-04 18:00:00,2003-11-04 18:00:00,2003,11,4,0.859470866155033,0.4048160821842669,4.907631687997702
2003-11-04 19:00:00,2003-11-04 19:00:00,2003,11,4,0.6864528858652588,0.40545098322251333,4.740962718090392
2003-11-04 20:00:00,2003-11-04 20:00:00,2003,11,4,0.31064671544880385,0.40608568873077877,4.371503602756591
2003-11-04 21:00:00,2003-11-04 21:00:00,2003,11,4,0.6364719945484603,0.4067201984029753,4.7036739785782125
2003-11-04 22:00:00,2003-11-04 22:00:00,2003,11,4,0.2349956394851893,0.40735451193310956,4.308540758816285
2003-11-04 23:00:00,2003-11-04 23:00:00,2003,11,4,0.3419436458362075,0.40798862901528027,4.42182993598901
2003-11-05 00:00:00,2003-11-05 00:00:00,2003,11,5,0.8847621133374047,0.4086225493436841,4.970987606774245
2003-11-05 01:00:00,2003-11-05 01:00:00,2003,11,5,0.11675662914213869,0.40925627261260944,4.209319355268233
2003-11-05 02:00:00,2003-11-05 02:00:00,2003,11,5,0.7265626836248992,0.40988979851644214,4.8254606687893205
2003-11-05 03:00:00,2003-11-05 03:00:00,2003,11,5,0.04083978762232354,0.4105231267496631,4.146071055118955
2003-11-05 04:00:00,2003-11-05 04:00:00,2003,11,5,0.7572317932709234,0.4111562570068464,4.868794363339387
2003-11-05 05:00:00,2003-11-05 05:00:00,2003,11,5,0.8784424102971051,0.41178918898266365,4.996334300123742
2003-11-05 06:00:00,2003-11-05 06:00:00,2003,11,5,0.3791923298649257,0.41242192237188235,4.5034115535837485
2003-11-05 07:00:00,2003-11-05 07:00:00,2003,11,5,0.26005126130730327,0.41305445686936326,4.390595830000937
2003-11-05 08:00:00,2003-11-05 08:00:00,2003,11,5,0.8014182567869752,0.4136867921700663,4.938286178487639
2003-11-05 09:00:00,2003-11-05 09:00:00,2003,11,5,0.7626376532306915,0.41431892796904424,4.905826932921134
2003-11-05 10:00:00,2003-11-05 10:00:00,2003,11,5,0.19149706406387057,0.4149508639614484,4.341005703678355
2003-11-05 11:00:00,2003-11-05 11:00:00,2003,11,5,0.6115739046455458,0.4155825998425266,4.767399903070812
2003-11-05 12:00:00,2003-11-05 12:00:00,2003,11,5,0.9310532207676616,0.4162141353076206,5.093194573843867
2003-11-05 13:00:00,2003-11-05 13:00:00,2003,11,5,0.4781637518574713,0.41684547005217126,4.646618452379183
2003-11-05 14:00:00,2003-11-05 14:00:00,2003,11,5,0.06694850649217243,0.41747660377171636,4.241714544209336
2003-11-05 15:00:00,2003-11-05 15:00:00,2003,11,5,0.11833129043005464,0.418107536161888,4.299406652048935
2003-11-05 16:00:00,2003-11-05 16:00:00,2003,11,5,0.6560384123147204,0.41873826691841887,4.843421081498909
2003-11-05 17:00:00,2003-11-05 17:00:00,2003,11,5,0.3884717165834155,0.41936879573713537,4.582159673954769
2003-11-05 18:00:00,2003-11-05 18:00:00,2003,11,5,0.19740061821935406,0.4199991223139639,4.397391841358993
2003-11-05 19:00:00,2003-11-05 19:00:00,2003,11,5,0.17704874275267923,0.4206292463449284,4.383341206201963
2003-11-05 20:00:00,2003-11-05 20:00:00,2003,11,5,0.8375876039736686,0.4212591675261479,5.050179279235147
2003-11-05 21:00:00,2003-11-05 21:00:00,2003,11,5,0.7795271722363771,0.42188888555384185,4.9984160277747955
2003-11-05 22:00:00,2003-11-05 22:00:00,2003,11,5,0.9318032381153974,0.4225184001243276,5.156987239358673
2003-11-05 23:00:00,2003-11-05 23:00:00,2003,11,5,0.6169932810045547,0.4231477109340182,4.848470390344737
2003-11-06 00:00:00,2003-11-06 00:00:00,2003,11,6,0.2748703210606229,0.4237768176794282,4.512638497854905
2003-11-06 01:00:00,2003-11-06 01:00:00,2003,11,6,0.23780522201868426,0.42440572005716737,4.481862422590358
2003-11-06 02:00:00,2003-11-06 02:00:00,2003,11,6,0.20216476952620033,0.42503441776394635,4.452508947165663
2003-11-06 03:00:00,2003-11-06 03:00:00,2003,11,6,0.09411201570293815,0.42566291049657456,4.350741120668684
2003-11-06 04:00:00,2003-11-06 04:00:00,2003,11,6,0.25938098097639506,0.42629119795195786,4.522292960495974
2003-11-06 05:00:00,2003-11-06 05:00:00,2003,11,6,0.07084830573731982,0.4269192798271035,4.340041104008354
2003-11-06 06:00:00,2003-11-06 06:00:00,2003,11,6,0.31781192316084406,0.42754715581911784,4.593283481352023
2003-11-06 07:00:00,2003-11-06 07:00:00,2003,11,6,0.1355086812184667,0.4281748256252042,4.417256937470508
2003-11-06 08:00:00,2003-11-06 08:00:00,2003,11,6,0.03145583058096946,0.4288022889426685,4.3194787200076545
2003-11-06 09:00:00,2003-11-06 09:00:00,2003,11,6,0.7147195882581586,0.429429545468913,5.009015042947288
2003-11-06 10:00:00,2003-11-06 10:00:00,2003,11,6,0.24364321691095314,0.4300565949014421,4.544209165925374
2003-11-06 11:00:00,2003-11-06 11:00:00,2003,11,6,0.32705052036702775,0.4306834369378601,4.633884889745628
2003-11-06 12:00:00,2003-11-06 12:00:00,2003,11,6,0.5700677457382731,0.4313100712758689,4.883168458496962
2003-11-06 13:00:00,2003-11-06 13:00:00,2003,11,6,0.0032837760670347826,0.4319364976132738,4.322648752199772
2003-11-06 14:00:00,2003-11-06 14:00:00,2003,11,6,0.9432243043840228,0.43256271564797716,5.268851460863794
2003-11-06 15:00:00,2003-11-06 15:00:00,2003,11,6,0.2688414174015915,0.4331887250779842,4.600728668181434
2003-11-06 16:00:00,2003-11-06 16:00:00,2003,11,6,0.8692466247192929,0.4338145256014008,5.207391880733301
2003-11-06 17:00:00,2003-11-06 17:00:00,2003,11,6,0.29816921985376765,0.4344401169164311,4.642570389018078
2003-11-06 18:00:00,2003-11-06 18:00:00,2003,11,6,0.4398413656456087,0.43506549872138256,4.790496352859434
2003-11-06 19:00:00,2003-11-06 19:00:00,2003,11,6,0.677682380768853,0.4356906707146637,5.0345890879154895
2003-11-06 20:00:00,2003-11-06 20:00:00,2003,11,6,0.8251307106942762,0.4363156325947818,5.188287036642095
2003-11-06 21:00:00,2003-11-06 21:00:00,2003,11,6,0.8642906830752172,0.4369403840603487,5.233694523678704
2003-11-06 22:00:00,2003-11-06 22:00:00,2003,11,6,0.8177399071568772,0.4375649248100744,5.193389155257622
2003-11-06 23:00:00,2003-11-06 23:00:00,2003,11,6,0.14973158850054014,0.4381892545427732,4.531624133928272
2003-11-07 00:00:00,2003-11-07 00:00:00,2003,11,7,0.5353593442983802,0.4388133729573608,4.923493073871988
2003-11-07 01:00:00,2003-11-07 01:00:00,2003,11,7,0.09837320041355091,0.4394372797528526,4.492745997942078
2003-11-07 02:00:00,2003-11-07 02:00:00,2003,11,7,0.73684098046623,0.4400609746283685,5.137450726749915
2003-11-07 03:00:00,2003-11-07 03:00:00,2003,11,7,0.3837645449737075,0.4406844572831305,4.790609117805012
2003-11-07 04:00:00,2003-11-07 04:00:00,2003,11,7,0.24172161348451426,0.44130772741646057,4.65479888764912
2003-11-07 05:00:00,2003-11-07 05:00:00,2003,11,7,0.8087439182981943,0.4419307847277864,5.228051765576058
2003-11-07 06:00:00,2003-11-07 06:00:00,2003,11,7,0.8420072584159549,0.4425536289166351,5.267543547582306
2003-11-07 07:00:00,2003-11-07 07:00:00,2003,11,7,0.631290148693734,0.44317625968263885,5.063052745520122
2003-11-07 08:00:00,2003-11-07 08:00:00,2003,11,7,0.34884741737562486,0.44379867672553297,4.786834184630955
2003-11-07 09:00:00,2003-11-07 09:00:00,2003,11,7,0.7775204230108828,0.4444208797451533,5.221729220462416
2003-11-07 10:00:00,2003-11-07 10:00:00,2003,11,7,0.3427464825326165,0.4450428684414413,4.793175166947029
2003-11-07 11:00:00,2003-11-07 11:00:00,2003,11,7,0.8771227490915525,0.4456646425144419,5.333769174235971
2003-11-07 12:00:00,2003-11-07 12:00:00,2003,11,7,0.651100986599507,0.4462862016643009,5.113963003242516
2003-11-07 13:00:00,2003-11-07 13:00:00,2003,11,7,0.8240794130159769,0.44690754559127116,5.2931548689286885
2003-11-07 14:00:00,2003-11-07 14:00:00,2003,11,7,0.5430535422818054,0.4475286739957061,5.018340282238867
2003-11-07 15:00:00,2003-11-07 15:00:00,2003,11,7,0.2062544027891613,0.4481495865780654,4.687750268569816
2003-11-07 16:00:00,2003-11-07 16:00:00,2003,11,7,0.46653935113590295,0.4487702830389129,4.954242181525032
2003-11-07 17:00:00,2003-11-07 17:00:00,2003,11,7,0.9590166586164638,0.44939076307891423,5.452924289405606
2003-11-07 18:00:00,2003-11-07 18:00:00,2003,11,7,0.6651459693457725,0.4500110263988418,5.1652562333341905
2003-11-07 19:00:00,2003-11-07 19:00:00,2003,11,7,0.2835586511671151,0.45063107269957237,4.789869378162838
2003-11-07 20:00:00,2003-11-07 20:00:00,2003,11,7,0.17159967525873798,0.4512509016820853,4.684108692079591
2003-11-07 21:00:00,2003-11-07 21:00:00,2003,11,7,0.45199489371447066,0.4518705130474677,4.9707000241891475
2003-11-07 22:00:00,2003-11-07 22:00:00,2003,11,7,0.329483329153341,0.45248990649690846,4.854382394122426
2003-11-07 23:00:00,2003-11-07 23:00:00,2003,11,7,0.986881426392779,0.453109081731704,5.517972243709819
2003-11-08 00:00:00,2003-11-08 00:00:00,2003,11,8,0.18431439647897319,0.453728038453256,4.721594781011532
2003-11-08 01:00:00,2003-11-08 01:00:00,2003,11,8,0.6256541194987811,0.454346776363069,5.169121883129471
2003-11-08 02:00:00,2003-11-08 02:00:00,2003,11,8,0.16594239975551484,0.45496529516275563,4.7155953513830715
2003-11-08 03:00:00,2003-11-08 03:00:00,2003,11,8,0.01133161425677498,0.4555835945540341,4.567167559797117
2003-11-08 04:00:00,2003-11-08 04:00:00,2003,11,8,0.2792396996340051,0.456201674238726,4.841256442021265
2003-11-08 05:00:00,2003-11-08 05:00:00,2003,11,8,0.8505578387473663,0.45681953391876207,5.4187531779349865
2003-11-08 06:00:00,2003-11-08 06:00:00,2003,11,8,0.04668962130779908,0.45743717329617606,4.6210613542695596
2003-11-08 07:00:00,2003-11-08 07:00:00,2003,11,8,0.07264293174125303,0.4580545920731102,4.653188852472355
2003-11-08 08:00:00,2003-11-08 08:00:00,2003,11,8,0.8241168071740561,0.4586717899518133,5.410834706692189
2003-11-08 09:00:00,2003-11-08 09:00:00,2003,11,8,0.7971089106420289,0.4592887666346381,5.38999657698841
2003-11-08 10:00:00,2003-11-08 10:00:00,2003,11,8,0.6445081455846216,0.4599055218240473,5.2435633638250945
2003-11-08 11:00:00,2003-11-08 11:00:00,2003,11,8,0.3982995803479191,0.4605220552226073,5.003520132573992
2003-11-08 12:00:00,2003-11-08 12:00:00,2003,11,8,0.16031384722533015,0.4611383665329937,4.771697512555267
2003-11-08 13:00:00,2003-11-08 13:00:00,2003,11,8,0.5387410727413003,0.4617544554579894,5.156285627321194
2003-11-08 14:00:00,2003-11-08 14:00:00,2003,11,8,0.4528904411755763,0.4623703217004818,5.0765936581803945
2003-11-08 15:00:00,2003-11-08 15:00:00,2003,11,8,0.8687314792857503,0.46298596496346855,5.4985911289204354
2003-11-08 16:00:00,2003-11-08 16:00:00,2003,11,8,0.010609394955830465,0.4636013849500545,4.646623244456375
2003-11-08 17:00:00,2003-11-08 17:00:00,2003,11,8,0.3929315589064445,0.4642165813634498,5.0350973725409425
2003-11-08 18:00:00,2003-11-08 18:00:00,2003,11,8,0.6365754334016354,0.46483155390697584,5.284890972471393
2003-11-08 19:00:00,2003-11-08 19:00:00,2003,11,8,0.8746708804638653,0.4654463022840585,5.52913390330445
2003-11-08 20:00:00,2003-11-08 20:00:00,2003,11,8,0.6879830677040603,0.46606082619823436,5.348591329686403
2003-11-08 21:00:00,2003-11-08 21:00:00,2003,11,8,0.6036267513729684,0.46667512535314815,5.27037800490445
2003-11-08 22:00:00,2003-11-08 22:00:00,2003,11,8,0.9675108545764245,0.46728919945255065,5.640402849101931
2003-11-08 23:00:00,2003-11-08 23:00:00,2003,11,8,0.9574348353930839,0.46790304820030354,5.6364653173961194
2003-11-09 00:00:00,2003-11-09 00:00:00,2003,11,9,0.10393509141139456,0.4685166713003771,4.789101804415166
2003-11-09 01:00:00,2003-11-09 01:00:00,2003,11,9,0.11332996794409245,0.46913006845684824,4.804630652512574
2003-11-09 02:00:00,2003-11-09 02:00:00,2003,11,9,0.26894605018413553,0.4697432393739057,4.966378443923193
2003-11-09 03:00:00,2003-11-09 03:00:00,2003,11,9,0.022902709916511332,0.4703561837558446,4.726464547474958
2003-11-09 04:00:00,2003-11-09 04:00:00,2003,11,9,0.40192724422070414,0.4709689013070712,5.111616257291415
2003-11-09 05:00:00,2003-11-09 05:00:00,2003,11,9,0.47443605790268195,0.4715813917321015,5.190249975223697
2003-11-09 06:00:00,2003-11-09 06:00:00,2003,11,9,0.9534513889634386,0.47219365473555847,5.675387936319023
2003-11-09 07:00:00,2003-11-09 07:00:00,2003,11,9,0.05978879803979653,0.4728056900221772,4.7878456982615685
2003-11-09 08:00:00,2003-11-09 08:00:00,2003,11,9,0.2347134504587124,0.47341749729680255,4.968888423426738
2003-11-09 09:00:00,2003-11-09 09:00:00,2003,11,9,0.24940392861323746,0.4740290762643871,4.9896946912571085
2003-11-09 10:00:00,2003-11-09 10:00:00,2003,11,9,0.13638359137721745,0.47464042662999656,4.882787857677183
2003-11-09 11:00:00,2003-11-09 11:00:00,2003,11,9,0.8944398780892711,0.4752515480988037,5.646955359077308
2003-11-09 12:00:00,2003-11-09 12:00:00,2003,11,9,0.4025793847037973,0.4758624403760942,5.161203788464739
2003-11-09 13:00:00,2003-11-09 13:00:00,2003,11,9,0.538988906346116,0.4764731031672641,5.303719938018757
2003-11-09 14:00:00,2003-11-09 14:00:00,2003,11,9,0.8907935286615931,0.47708353617781785,5.661628890439772
2003-11-09 15:00:00,2003-11-09 15:00:00,2003,11,9,0.5886190671897128,0.4776937391133731,5.365556458323444
2003-11-09 16:00:00,2003-11-09 16:00:00,2003,11,9,0.6212972822324906,0.47830371167965824,5.404334399029073
2003-11-09 17:00:00,2003-11-09 17:00:00,2003,11,9,0.7626863307512315,0.47891345358251075,5.551820866576339
2003-11-09 18:00:00,2003-11-09 18:00:00,2003,11,9,0.28111607740951416,0.4795229645278822,5.076345722688336
2003-11-09 19:00:00,2003-11-09 19:00:00,2003,11,9,0.892616568603386,0.4801322442218324,5.69393901082171
2003-11-09 20:00:00,2003-11-09 20:00:00,2003,11,9,0.8708759643825642,0.48074129237053537,5.678288888087917
2003-11-09 21:00:00,2003-11-09 21:00:00,2003,11,9,0.7301408163927622,0.48135010868027633,5.5436419031955255
2003-11-09 22:00:00,2003-11-09 22:00:00,2003,11,9,0.27226749498134273,0.48195869285745035,5.091854423555846
2003-11-09 23:00:00,2003-11-09 23:00:00,2003,11,9,0.6141813430636496,0.48256704460856653,5.439851789149315
2003-11-10 00:00:00,2003-11-10 00:00:00,2003,11,10,0.8880222909938628,0.48317516364024615,5.719773927396325
2003-11-10 01:00:00,2003-11-10 01:00:00,2003,11,10,0.020232678990916297,0.4837830496592205,4.858063175583121
2003-11-10 02:00:00,2003-11-10 02:00:00,2003,11,10,0.613068866495217,0.484390702372336,5.456975890218577
2003-11-10 03:00:00,2003-11-10 03:00:00,2003,11,10,0.9550073833972943,0.48499812148654897,5.804988598262784
2003-11-10 04:00:00,2003-11-10 04:00:00,2003,11,10,0.06694918144993933,0.4856053067089303,4.923002248539243
2003-11-10 05:00:00,2003-11-10 05:00:00,2003,11,10,0.5413554513655983,0.4862122577466639,5.403478028832238
2003-11-10 06:00:00,2003-11-10 06:00:00,2003,11,10,0.6718632622942415,0.4868189743070442,5.540053005364683
2003-11-10 07:00:00,2003-11-10 07:00:00,2003,11,10,0.8662644644584884,0.4874254560974818,5.740519025433306
2003-11-10 08:00:00,2003-11-10 08:00:00,2003,11,10,0.4656708195634932,0.48803170282549746,5.345987847818468
2003-11-10 09:00:00,2003-11-10 09:00:00,2003,11,10,0.4975088550665704,0.48863771419872765,5.383885997053847
2003-11-10 10:00:00,2003-11-10 10:00:00,2003,11,10,0.7053271104858985,0.4892434899249222,5.597762009735121
2003-11-10 11:00:00,2003-11-10 11:00:00,2003,11,10,0.9578659654251899,0.4898490297119425,5.856356262544614
2003-11-10 12:00:00,2003-11-10 12:00:00,2003,11,10,0.7013624085201295,0.49045433326776583,5.6059057411977875
2003-11-10 13:00:00,2003-11-10 13:00:00,2003,11,10,0.47395707241030127,0.49105940030048345,5.384551075415136
2003-11-10 14:00:00,2003-11-10 14:00:00,2003,11,10,0.8842278646882792,0.49166423051829844,5.8008701698712635
2003-11-10 15:00:00,2003-11-10 15:00:00,2003,11,10,0.3178446065286463,0.49226882362953106,5.240532842823956
2003-11-10 16:00:00,2003-11-10 16:00:00,2003,11,10,0.6520861104822515,0.4928731793426129,5.580817903908381
2003-11-10 17:00:00,2003-11-10 17:00:00,2003,11,10,0.6497176359549937,0.4934772973660923,5.584490609615917
2003-11-10 18:00:00,2003-11-10 18:00:00,2003,11,10,0.5901775103142662,0.4940811774086324,5.53098928440059
2003-11-10 19:00:00,2003-11-10 19:00:00,2003,11,10,0.39289222501794263,0.4946848191790085,5.339740416808027
2003-11-10 20:00:00,2003-11-10 20:00:00,2003,11,10,0.3721538720294709,0.4952882223861133,5.325036095890604
2003-11-10 21:00:00,2003-11-10 21:00:00,2003,11,10,0.29253227504865664,0.4958913867389546,5.251446142438202
2003-11-10 22:00:00,2003-11-10 22:00:00,2003,11,10,0.06020029927206161,0.49649431194665294,5.02514341873859
2003-11-10 23:00:00,2003-11-10 23:00:00,2003,11,10,0.5987667933334317,0.49709699771844734,5.569736770517904
2003-11-11 00:00:00,2003-11-11 00:00:00,2003,11,11,0.8953751621796484,0.49769944376368924,5.87236959981654
2003-11-11 01:00:00,2003-11-11 01:00:00,2003,11,11,0.4246181061516302,0.4983016497918479,5.407634604070109
2003-11-11 02:00:00,2003-11-11 02:00:00,2003,11,11,0.18375459440537212,0.4989036155125084,5.172790749530456
2003-11-11 03:00:00,2003-11-11 03:00:00,2003,11,11,0.21376293962319093,0.49950534063536944,5.208816345976885
2003-11-11 04:00:00,2003-11-11 04:00:00,2003,11,11,0.17934370072260652,0.5001068248702479,5.1804119494250855
2003-11-11 05:00:00,2003-11-11 05:00:00,2003,11,11,0.15014397168368165,0.500708067927077,5.1572246509544515
2003-11-11 06:00:00,2003-11-11 06:00:00,2003,11,11,0.26530467783028155,0.5013090695159039,5.278395372989321
2003-11-11 07:00:00,2003-11-11 07:00:00,2003,11,11,0.6635491116793625,0.5019098293468952,5.682647405148314
2003-11-11 08:00:00,2003-11-11 08:00:00,2003,11,11,0.7209118640847826,0.5025103471303313,5.746015335388095
2003-11-11 09:00:00,2003-11-11 09:00:00,2003,11,11,0.43472605836708755,0.5031106225766111,5.4658322841331985
2003-11-11 10:00:00,2003-11-11 10:00:00,2003,11,11,0.554208181160551,0.5037106553962509,5.59131473512306
2003-11-11 11:00:00,2003-11-11 11:00:00,2003,11,11,0.8183488376825163,0.5043104452998816,5.861453290681332
2003-11-11 12:00:00,2003-11-11 12:00:00,2003,11,11,0.9963687154652624,0.5049099919982531,6.045468635447794
2003-11-11 13:00:00,2003-11-11 13:00:00,2003,11,11,0.34307403363026756,0.5055092952022334,5.398166985652601
2003-11-11 14:00:00,2003-11-11 14:00:00,2003,11,11,0.29526893789587805,0.5061083546228048,5.356352484123926
2003-11-11 15:00:00,2003-11-11 15:00:00,2003,11,11,0.35686832033703664,0.5067071699710707,5.423940020047743
2003-11-11 16:00:00,2003-11-11 16:00:00,2003,11,11,0.8330442950649679,0.5073057409582489,5.906101704647457
2003-11-11 17:00:00,2003-11-11 17:00:00,2003,11,11,0.8614047927131372,0.5079040672956777,5.940445465669915
2003-11-11 18:00:00,2003-11-11 18:00:00,2003,11,11,0.3537257860306652,0.508502148694813,5.438747272978795
2003-11-11 19:00:00,2003-11-11 19:00:00,2003,11,11,0.47933397164614255,0.5090999848672269,5.570333820318411
2003-11-11 20:00:00,2003-11-11 20:00:00,2003,11,11,0.22170395394083897,0.5096975755246115,5.318679709186954
2003-11-11 21:00:00,2003-11-11 21:00:00,2003,11,11,0.6190682142544922,0.5102949203787779,5.72201741804227
2003-11-11 22:00:00,2003-11-11 22:00:00,2003,11,11,0.8599956725689873,0.510892019141653,5.968915863985518
2003-11-11 23:00:00,2003-11-11 23:00:00,2003,11,11,0.38368540911586435,0.5114888715252858,5.498574124368722
2003-11-12 00:00:00,2003-11-12 00:00:00,2003,11,12,0.5037438832765261,0.5120854772418407,5.624598655694933
2003-11-12 01:00:00,2003-11-12 01:00:00,2003,11,12,0.5924259832405604,0.5126818360036036,5.719244343276597
2003-11-12 02:00:00,2003-11-12 02:00:00,2003,11,12,0.5158322252710507,0.5132779475229795,5.648611700500846
2003-11-12 03:00:00,2003-11-12 03:00:00,2003,11,12,0.5907633269099121,0.5138738115124902,5.729501442034815
2003-11-12 04:00:00,2003-11-12 04:00:00,2003,11,12,0.05940810663216778,0.51446942768478,5.204102383479968
2003-11-12 05:00:00,2003-11-12 05:00:00,2003,11,12,0.31616712903524014,0.5150647957526095,5.466815086561335
2003-11-12 06:00:00,2003-11-12 06:00:00,2003,11,12,0.45201144267506355,0.5156599154288617,5.608610596963681
2003-11-12 07:00:00,2003-11-12 07:00:00,2003,11,12,0.32029953618668705,0.5162547864265389,5.482847400452076
2003-11-12 08:00:00,2003-11-12 08:00:00,2003,11,12,0.7296463221346231,0.5168494084587612,5.898140406722234
2003-11-12 09:00:00,2003-11-12 09:00:00,2003,11,12,0.7565474933298635,0.5174437812387709,5.930985305717572
2003-11-12 10:00:00,2003-11-12 10:00:00,2003,11,12,0.8531667738393982,0.518037904479931,6.033545818638709
2003-11-12 11:00:00,2003-11-12 11:00:00,2003,11,12,0.977515909358661,0.518631777895722,6.163833688315881
2003-11-12 12:00:00,2003-11-12 12:00:00,2003,11,12,0.6182003960324622,0.5192254011997482,5.810454408029944
2003-11-12 13:00:00,2003-11-12 13:00:00,2003,11,12,0.5408587571767475,0.5198187741057315,5.739046498234062
2003-11-12 14:00:00,2003-11-12 14:00:00,2003,11,12,0.19949432714240944,0.5204118963275166,5.403613290417575
2003-11-12 15:00:00,2003-11-12 15:00:00,2003,11,12,0.7597974993351749,0.5210047675790693,5.969845175125868
2003-11-12 16:00:00,2003-11-12 16:00:00,2003,11,12,0.2366202527116965,0.5215973875744743,5.452594128456439
2003-11-12 17:00:00,2003-11-12 17:00:00,2003,11,12,0.7365301893164092,0.5221897560279393,5.958427749595802
2003-11-12 18:00:00,2003-11-12 18:00:00,2003,11,12,0.8195877480546037,0.5227818726537936,6.04740647459254
2003-11-12 19:00:00,2003-11-12 19:00:00,2003,11,12,0.9095803476978297,0.5233737371664856,6.143317719362686
2003-11-12 20:00:00,2003-11-12 20:00:00,2003,11,12,0.3925469886908257,0.5239653492805886,5.632200481496711
2003-11-12 21:00:00,2003-11-12 21:00:00,2003,11,12,0.8387632310643565,0.524556708710794,6.084330318172296
2003-11-12 22:00:00,2003-11-12 22:00:00,2003,11,12,0.13128605012443972,0.5251478151719178,5.382764201843618
2003-11-12 23:00:00,2003-11-12 23:00:00,2003,11,12,0.3448649126636989,0.5257386683788978,5.6022515964526765
2003-11-13 00:00:00,2003-11-13 00:00:00,2003,11,13,0.9060963316108298,0.5263292680467918,6.1693890120787485
2003-11-13 01:00:00,2003-11-13 01:00:00,2003,11,13,0.2995227031017933,0.526919613890782,5.568718842009614
2003-11-13 02:00:00,2003-11-13 02:00:00,2003,11,13,0.9112726854304725,0.527509705626173,6.186369741692203
2003-11-13 03:00:00,2003-11-13 03:00:00,2003,11,13,0.42650945724645517,0.52809954296839,5.707504886930355
2003-11-13 04:00:00,2003-11-13 04:00:00,2003,11,13,0.8446492558140511,0.5286891256329833,6.131540512143884
2003-11-13 05:00:00,2003-11-13 05:00:00,2003,11,13,0.3819138753947816,0.5292784533356236,5.674698408751018
2003-11-13 06:00:00,2003-11-13 06:00:00,2003,11,13,0.5371051968836992,0.5298675257921064,5.8357804548047625
2003-11-13 07:00:00,2003-11-13 07:00:00,2003,11,13,0.2893416099885312,0.5304563427183505,5.5939050371720365
2003-11-13 08:00:00,2003-11-13 08:00:00,2003,11,13,0.4649409684082335,0.5310449038303957,5.7753900067121915
2003-11-13 09:00:00,2003-11-13 09:00:00,2003,11,13,0.8325059007857294,0.5316332088444073,6.148837989229802
2003-11-13 10:00:00,2003-11-13 10:00:00,2003,11,13,0.6831842257628973,0.5322212574766741,6.005396800529638
2003-11-13 11:00:00,2003-11-13 11:00:00,2003,11,13,0.34035792294157696,0.5328090494436064,5.6684484173776415
2003-11-13 12:00:00,2003-11-13 12:00:00,2003,11,13,0.27802130911774847,0.5333965844617412,5.61198715373516
2003-11-13 13:00:00,2003-11-13 13:00:00,2003,11,13,0.4867049232026395,0.5339838622477365,5.826543545680004
2003-11-13 14:00:00,2003-11-13 14:00:00,2003,11,13,0.5592385696827865,0.5345708825183764,5.90494739486655
2003-11-13 15:00:00,2003-11-13 15:00:00,2003,11,13,0.7771922927807071,0.5351576449905695,6.128768742686402
2003-11-13 16:00:00,2003-11-13 16:00:00,2003,11,13,0.05146064182594523,0.5357441493813461,5.408902135639406
2003-11-13 17:00:00,2003-11-13 17:00:00,2003,11,13,0.5717462815331189,0.5363303954078635,5.935050235611754
2003-11-13 18:00:00,2003-11-13 18:00:00,2003,11,13,0.023200132905960125,0.5369163827874036,5.3923639607799965
2003-11-13 19:00:00,2003-11-13 19:00:00,2003,11,13,0.4817288222827333,0.5375021112373706,5.856749934656438
2003-11-13 20:00:00,2003-11-13 20:00:00,2003,11,13,0.12715575283581637,0.5380875804752967,5.508031557588783
2003-11-13 21:00:00,2003-11-13 21:00:00,2003,11,13,0.5287615931471141,0.538672790218836,5.915489495335474
2003-11-13 22:00:00,2003-11-13 22:00:00,2003,11,13,0.7271680642447166,0.53925774018577,6.119745466102417
2003-11-13 23:00:00,2003-11-13 23:00:00,2003,11,13,0.6975489215494334,0.5398424300940057,6.095973222489491
2003-11-14 00:00:00,2003-11-14 00:00:00,2003,11,14,0.44712386001587123,0.540426859661573,5.851392456631602
2003-11-14 01:00:00,2003-11-14 01:00:00,2003,11,14,0.6930420071536402,0.5410110286066305,6.103152293219946
2003-11-14 02:00:00,2003-11-14 02:00:00,2003,11,14,0.43400520211718485,0.5415949366474594,5.849954568591779
