datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-09-15 04:00:00,2008-09-15 04:00:00,2008,9,15,0.6609927483600736,-0.3982527236807756,-3.321534488447682
2008-09-15 05:00:00,2008-09-15 05:00:00,2008,9,15,0.8670031016439893,-0.3976156306667298,-3.1091532050233086
2008-09-15 06:00:00,2008-09-15 06:00:00,2008,9,15,0.9031264842242616,-0.3969783459013266,-3.0666569747890042
2008-09-15 07:00:00,2008-09-15 07:00:00,2008,9,15,0.5269194307719552,-0.39634086969189775,-3.436489266147022
2008-09-15 08:00:00,2008-09-15 08:00:00,2008,9,15,0.13868326952739551,-0.3957032023458697,-3.8183487539313017
2008-09-15 09:00:00,2008-09-15 09:00:00,2008,9,15,0.9489721255129834,-0.3950653441707579,-3.0016813161945954
2008-09-15 10:00:00,2008-09-15 10:00:00,2008,9,15,0.03611455246812767,-0.39442729547417293,-3.908158402273602
2008-09-15 11:00:00,2008-09-15 11:00:00,2008,9,15,0.29469733162007594,-0.3937890565638151,-3.643193234018075
2008-09-15 12:00:00,2008-09-15 12:00:00,2008,9,15,0.24521829781289461,-0.39315062774747606,-3.686287979661866
2008-09-15 13:00:00,2008-09-15 13:00:00,2008,9,15,0.7921608015136069,-0.39251200933304187,-3.1329592918168117
2008-09-15 14:00:00,2008-09-15 14:00:00,2008,9,15,0.007550323569811557,-0.39187320162848727,-3.911181692715061
2008-09-15 15:00:00,2008-09-15 15:00:00,2008,9,15,0.5314338069679941,-0.3912342049418785,-3.380908242450791
2008-09-15 16:00:00,2008-09-15 16:00:00,2008,9,15,0.7935148453058996,-0.3905950195813753,-3.112435350507854
2008-09-15 17:00:00,2008-09-15 17:00:00,2008,9,15,0.3448872014044323,-0.38995564585522513,-3.554669257147819
2008-09-15 18:00:00,2008-09-15 18:00:00,2008,9,15,0.5777417192942196,-0.38931608407176954,-3.315419121423476
2008-09-15 19:00:00,2008-09-15 19:00:00,2008,9,15,0.5759115492199464,-0.38867633453943834,-3.310851796174437
2008-09-15 20:00:00,2008-09-15 20:00:00,2008,9,15,0.2525897913131663,-0.3880363975667519,-3.6277741843543527
2008-09-15 21:00:00,2008-09-15 21:00:00,2008,9,15,0.485198218296773,-0.38739627346232347,-3.3887645163264617
2008-09-15 22:00:00,2008-09-15 22:00:00,2008,9,15,0.17631893487601735,-0.38675596253485317,-3.6912406904725144
2008-09-15 23:00:00,2008-09-15 23:00:00,2008,9,15,0.020998412863505345,-0.38611546509313455,-3.84015623806784
2008-09-16 00:00:00,2008-09-16 00:00:00,2008,9,16,0.02610599575975081,-0.38547478144604863,-3.8286418187007354
2008-09-16 01:00:00,2008-09-16 01:00:00,2008,9,16,0.00636771350306653,-0.38483391190256633,-3.841971405522597
2008-09-16 02:00:00,2008-09-16 02:00:00,2008,9,16,0.5609374954449113,-0.38419285677175047,-3.2809910722725935
2008-09-16 03:00:00,2008-09-16 03:00:00,2008,9,16,0.05917351781038005,-0.38355161636275115,-3.776342645817132
2008-09-16 04:00:00,2008-09-16 04:00:00,2008,9,16,0.34381572769295843,-0.38291019098480766,-3.485286182155118
2008-09-16 05:00:00,2008-09-16 05:00:00,2008,9,16,0.8590261304743049,-0.3822685809472509,-2.9636596789982046
2008-09-16 06:00:00,2008-09-16 06:00:00,2008,9,16,0.9395752662997764,-0.38162678655949783,-2.8766925992952017
2008-09-16 07:00:00,2008-09-16 07:00:00,2008,9,16,0.21877858019492846,-0.38098480813105723,-3.5910695011156437
2008-09-16 08:00:00,2008-09-16 08:00:00,2008,9,16,0.03482567103615042,-0.38034264597152445,-3.768600788679094
2008-09-16 09:00:00,2008-09-16 09:00:00,2008,9,16,0.9963330148046573,-0.3797003003905833,-2.8006699891011753
2008-09-16 10:00:00,2008-09-16 10:00:00,2008,9,16,0.5602097668247737,-0.3790577716980085,-3.2303679501553115
2008-09-16 11:00:00,2008-09-16 11:00:00,2008,9,16,0.3565173403685742,-0.3784150602036608,-3.427633261668033
2008-09-16 12:00:00,2008-09-16 12:00:00,2008,9,16,0.8148721030908606,-0.3777721662174888,-2.962849559084028
2008-09-16 13:00:00,2008-09-16 13:00:00,2008,9,16,0.65795860873295,-0.3771290900495319,-3.1133322917623687
2008-09-16 14:00:00,2008-09-16 14:00:00,2008,9,16,0.6161051345740027,-0.3764858320099138,-3.1487531855251354
2008-09-16 15:00:00,2008-09-16 15:00:00,2008,9,16,0.6451613402031797,-0.3758423924088493,-3.1132625838853136
2008-09-16 16:00:00,2008-09-16 16:00:00,2008,9,16,0.5032675347690778,-0.3751987715566384,-3.2487201807973056
2008-09-16 17:00:00,2008-09-16 17:00:00,2008,9,16,0.8854711332071138,-0.3745549697636683,-2.8600785644295694
2008-09-16 18:00:00,2008-09-16 18:00:00,2008,9,16,0.7453668519225266,-0.3739109873404161,-2.9937430214816345
2008-09-16 19:00:00,2008-09-16 19:00:00,2008,9,16,0.4905850601970425,-0.3732668245974434,-3.2420831857773917
2008-09-16 20:00:00,2008-09-16 20:00:00,2008,9,16,0.7875723871975969,-0.372622481845399,-2.9386524312563926
2008-09-16 21:00:00,2008-09-16 21:00:00,2008,9,16,0.3687047023023229,-0.37197795939502065,-3.351074891647883
2008-09-16 22:00:00,2008-09-16 22:00:00,2008,9,16,0.3252031920042382,-0.37133325755712965,-3.3881293835670583
2008-09-16 23:00:00,2008-09-16 23:00:00,2008,9,16,0.7307358639366187,-0.37068837664263715,-2.976147902489753
2008-09-17 00:00:00,2008-09-17 00:00:00,2008,9,17,0.3953078806928281,-0.3700433169625381,-3.305125288932553
2008-09-17 01:00:00,2008-09-17 01:00:00,2008,9,17,0.39329167005474663,-0.3693980788279137,-3.3006891182243905
2008-09-17 02:00:00,2008-09-17 02:00:00,2008,9,17,0.2591258077886823,-0.36875266254993366,-3.4284008177106546
2008-09-17 03:00:00,2008-09-17 03:00:00,2008,9,17,0.7827314130536487,-0.3681070684398511,-2.898339271344862
2008-09-17 04:00:00,2008-09-17 04:00:00,2008,9,17,0.11132762180258082,-0.36746129680900497,-3.563285346287469
2008-09-17 05:00:00,2008-09-17 05:00:00,2008,9,17,0.9243442149046517,-0.36681534796882226,-2.743809264783571
2008-09-17 06:00:00,2008-09-17 06:00:00,2008,9,17,0.1817726810350333,-0.3661692222308121,-3.479919541273088
2008-09-17 07:00:00,2008-09-17 07:00:00,2008,9,17,0.7717052509696325,-0.3655229199065723,-2.883523948096091
2008-09-17 08:00:00,2008-09-17 08:00:00,2008,9,17,0.002290995659473216,-0.36487644130778335,-3.6464734174183606
2008-09-17 09:00:00,2008-09-17 09:00:00,2008,9,17,0.868456790900639,-0.36422978674621065,-2.773841076561468
2008-09-17 10:00:00,2008-09-17 10:00:00,2008,9,17,0.1655974456997218,-0.363582956533707,-3.4702321196373482
2008-09-17 11:00:00,2008-09-17 11:00:00,2008,9,17,0.15772767173026203,-0.3629359509822074,-3.471631838091812
2008-09-17 12:00:00,2008-09-17 12:00:00,2008,9,17,0.16687658584458265,-0.36228877040373153,-3.456011118192732
2008-09-17 13:00:00,2008-09-17 13:00:00,2008,9,17,0.7572319883964589,-0.3616414151103858,-2.8591821627073988
2008-09-17 14:00:00,2008-09-17 14:00:00,2008,9,17,0.5817684133790183,-0.36099388541435756,-3.028170440764557
2008-09-17 15:00:00,2008-09-17 15:00:00,2008,9,17,0.11675765404500382,-0.3603461816279218,-3.4867041622342145
2008-09-17 16:00:00,2008-09-17 16:00:00,2008,9,17,0.48806233536963484,-0.3596983040634347,-3.1089207052647123
2008-09-17 17:00:00,2008-09-17 17:00:00,2008,9,17,0.5062416168319473,-0.3590502530333365,-3.084260913501417
2008-09-17 18:00:00,2008-09-17 18:00:00,2008,9,17,0.0017740137180598525,-0.3584020288501533,-3.5822462747834733
2008-09-17 19:00:00,2008-09-17 19:00:00,2008,9,17,0.013358617494262925,-0.3577536318264917,-3.5641777007706543
2008-09-17 20:00:00,2008-09-17 20:00:00,2008,9,17,0.10860811621944855,-0.35710506227504474,-3.4624425065309987
2008-09-17 21:00:00,2008-09-17 21:00:00,2008,9,17,0.5490686205138894,-0.35645632050858617,-3.0154945845719725
2008-09-17 22:00:00,2008-09-17 22:00:00,2008,9,17,0.44663014954330027,-0.355807406839973,-3.1114439188564296
2008-09-17 23:00:00,2008-09-17 23:00:00,2008,9,17,0.029937774233606107,-0.3551583215821474,-3.521645441587868
2008-09-18 00:00:00,2008-09-18 00:00:00,2008,9,18,0.5670823530842755,-0.35450906504813195,-2.978008297397044
2008-09-18 01:00:00,2008-09-18 01:00:00,2008,9,18,0.7029955512806935,-0.3538596375510318,-2.8356008242296245
2008-09-18 02:00:00,2008-09-18 02:00:00,2008,9,18,0.30846968186085644,-0.3532100394040369,-3.2236307121795127
2008-09-18 03:00:00,2008-09-18 03:00:00,2008,9,18,0.8187381645171539,-0.35256027092041636,-2.7068645446870097
2008-09-18 04:00:00,2008-09-18 04:00:00,2008,9,18,0.2924816995192908,-0.3519103324135247,-3.226621624615956
2008-09-18 05:00:00,2008-09-18 05:00:00,2008,9,18,0.29786873847383244,-0.3512602241967959,-3.2147335034941267
2008-09-18 06:00:00,2008-09-18 06:00:00,2008,9,18,0.14532420663650147,-0.3506099465837459,-3.360775259200958
2008-09-18 07:00:00,2008-09-18 07:00:00,2008,9,18,0.3787495369179411,-0.3499594998879746,-3.120845461961805
2008-09-18 08:00:00,2008-09-18 08:00:00,2008,9,18,0.08776306487583174,-0.3493088844231611,-3.4053257793557794
2008-09-18 09:00:00,2008-09-18 09:00:00,2008,9,18,0.2919082448145216,-0.34865810050306595,-3.1946727602161378
2008-09-18 10:00:00,2008-09-18 10:00:00,2008,9,18,0.7015103106996166,-0.3480071484415333,-2.7785611737157163
2008-09-18 11:00:00,2008-09-18 11:00:00,2008,9,18,0.8896158724014005,-0.34735602855248515,-2.5839444131234512
2008-09-18 12:00:00,2008-09-18 12:00:00,2008,9,18,0.399093288892012,-0.3467047411499277,-3.067954122607265
2008-09-18 13:00:00,2008-09-18 13:00:00,2008,9,18,0.9836774152115767,-0.3460532865479455,-2.476855450267878
2008-09-18 14:00:00,2008-09-18 14:00:00,2008,9,18,0.4941715386711888,-0.34540166506070363,-2.9598451119358478
2008-09-18 15:00:00,2008-09-18 15:00:00,2008,9,18,0.4185195762392443,-0.3447498770024503,-3.028979193785259
2008-09-18 16:00:00,2008-09-18 16:00:00,2008,9,18,0.6788795067555579,-0.3440979226875114,-2.762099720119556
2008-09-18 17:00:00,2008-09-18 17:00:00,2008,9,18,0.5878252281470469,-0.34344580243029305,-2.846632796155884
2008-09-18 18:00:00,2008-09-18 18:00:00,2008,9,18,0.8962384283892183,-0.342793516545284,-2.531696737063622
2008-09-18 19:00:00,2008-09-18 19:00:00,2008,9,18,0.5114925023264962,-0.34214106534704936,-2.909918151143997
2008-09-18 20:00:00,2008-09-18 20:00:00,2008,9,18,0.8909313569905201,-0.34148844915023746,-2.5239531345118547
2008-09-18 21:00:00,2008-09-18 21:00:00,2008,9,18,0.18519195962604773,-0.3408356682695736,-3.2231647230696887
2008-09-18 22:00:00,2008-09-18 22:00:00,2008,9,18,0.5898352169591999,-0.3401827230198625,-2.8119920132394256
2008-09-18 23:00:00,2008-09-18 23:00:00,2008,9,18,0.7151881719398682,-0.3395296137159908,-2.6801079652200395
2008-09-19 00:00:00,2008-09-19 00:00:00,2008,9,19,0.7265716212787516,-0.33887634067292144,-2.662191785450463
2008-09-19 01:00:00,2008-09-19 01:00:00,2008,9,19,0.06109466530669627,-0.3382229042056966,-3.32113437675027
2008-09-19 02:00:00,2008-09-19 02:00:00,2008,9,19,0.01706749575897437,-0.33756930462943974,-3.358625550535423
2008-09-19 03:00:00,2008-09-19 03:00:00,2008,9,19,0.4363194790640691,-0.33691554225934955,-2.9328359435294264
2008-09-19 04:00:00,2008-09-19 04:00:00,2008,9,19,0.4254655743967688,-0.3362616174107066,-2.937150599710297
2008-09-19 05:00:00,2008-09-19 05:00:00,2008,9,19,0.8266811337855389,-0.3356075303988673,-2.529394170203134
2008-09-19 06:00:00,2008-09-19 06:00:00,2008,9,19,0.7860950709319628,-0.33495328153926635,-2.5634377444607006
2008-09-19 07:00:00,2008-09-19 07:00:00,2008,9,19,0.48495697575912167,-0.33429887114741885,-2.858031735715067
2008-09-19 08:00:00,2008-09-19 08:00:00,2008,9,19,0.8933092169861908,-0.33364429953891545,-2.443133778402964
2008-09-19 09:00:00,2008-09-19 09:00:00,2008,9,19,0.37794323532306406,-0.3329895670294245,-2.951952434971181
2008-09-19 10:00:00,2008-09-19 10:00:00,2008,9,19,0.9308712870226297,-0.33233467393469435,-2.392475452324314
2008-09-19 11:00:00,2008-09-19 11:00:00,2008,9,19,0.38571634412612343,-0.3316796205705476,-2.9310798615793527
2008-09-19 12:00:00,2008-09-19 12:00:00,2008,9,19,0.10521544226329294,-0.3310244072528874,-3.205028630265581
2008-09-19 13:00:00,2008-09-19 13:00:00,2008,9,19,0.921126574160445,-0.3303690342976915,-2.38256376881647
2008-09-19 14:00:00,2008-09-19 14:00:00,2008,9,19,0.20304497337214478,-0.32971350202101474,-3.0940900468380024
2008-09-19 15:00:00,2008-09-19 15:00:00,2008,9,19,0.7651111560311825,-0.3290578107389912,-2.5254669513587293
2008-09-19 16:00:00,2008-09-19 16:00:00,2008,9,19,0.7793516318214444,-0.3284019607678284,-2.5046679758568393
2008-09-19 17:00:00,2008-09-19 17:00:00,2008,9,19,0.3594497254940705,-0.3277459524238136,-2.918009798744065
2008-09-19 18:00:00,2008-09-19 18:00:00,2008,9,19,0.29783708938071896,-0.32708978602330807,-2.9730607708523618
2008-09-19 19:00:00,2008-09-19 19:00:00,2008,9,19,0.14622347219715814,-0.3264334618827492,-3.1181111466303335
2008-09-19 20:00:00,2008-09-19 20:00:00,2008,9,19,0.2920024115977007,-0.32577698031865293,-2.9657673915888285
2008-09-19 21:00:00,2008-09-19 21:00:00,2008,9,19,0.09077856118844463,-0.3251203416476088,-3.1604248552876433
2008-09-19 22:00:00,2008-09-19 22:00:00,2008,9,19,0.273798748198411,-0.32446354618628187,-2.970836713664408
2008-09-19 23:00:00,2008-09-19 23:00:00,2008,9,19,0.6139436413413064,-0.3238065942514155,-2.6241223011728483
2008-09-20 00:00:00,2008-09-20 00:00:00,2008,9,20,0.6797192759273583,-0.3231494861598251,-2.551775585670893
2008-09-20 01:00:00,2008-09-20 01:00:00,2008,9,20,0.7444921317486087,-0.3224922222284047,-2.480430090535438
2008-09-20 02:00:00,2008-09-20 02:00:00,2008,9,20,0.0332537386532189,-0.3218348027741211,-3.185094289087992
2008-09-20 03:00:00,2008-09-20 03:00:00,2008,9,20,0.9009842263652885,-0.32117722811401583,-2.3107880547748696
2008-09-20 04:00:00,2008-09-20 04:00:00,2008,9,20,0.49384647019159655,-0.32051949856520817,-2.711348515460485
2008-09-20 05:00:00,2008-09-20 05:00:00,2008,9,20,0.39036509233413863,-0.31986161444488925,-2.8082510521147537
2008-09-20 06:00:00,2008-09-20 06:00:00,2008,9,20,0.5848451921334265,-0.3192035760703249,-2.6071905685698225
2008-09-20 07:00:00,2008-09-20 07:00:00,2008,9,20,0.3861956383234669,-0.31854538375885777,-2.799258199265111
2008-09-20 08:00:00,2008-09-20 08:00:00,2008,9,20,0.16649242315850876,-0.31788703782790156,-3.012377955120507
2008-09-20 09:00:00,2008-09-20 09:00:00,2008,9,20,0.22198228327289993,-0.3172285385949472,-2.950303102676572
2008-09-20 10:00:00,2008-09-20 10:00:00,2008,9,20,0.6614804971745443,-0.3165698863775572,-2.5042183666010276
2008-09-20 11:00:00,2008-09-20 11:00:00,2008,9,20,0.09936393282259992,-0.31591108149336766,-3.0597468821110767
2008-09-20 12:00:00,2008-09-20 12:00:00,2008,9,20,0.3949931162948419,-0.31525212426009097,-2.7575281263060676
2008-09-20 13:00:00,2008-09-20 13:00:00,2008,9,20,0.4432189909413601,-0.3145930149955105,-2.702711159013745
2008-09-20 14:00:00,2008-09-20 14:00:00,2008,9,20,0.6514597021096715,-0.31393375401748286,-2.487877838065157
2008-09-20 15:00:00,2008-09-20 15:00:00,2008,9,20,0.21956029082463613,-0.31327434164394036,-2.9131831256147676
2008-09-20 16:00:00,2008-09-20 16:00:00,2008,9,20,0.13660969551833224,-0.3126147781928849,-2.989538086410517
2008-09-20 17:00:00,2008-09-20 17:00:00,2008,9,20,0.6382443524847382,-0.3119550639823947,-2.481306287339209
2008-09-20 18:00:00,2008-09-20 18:00:00,2008,9,20,0.11162110196615882,-0.3112951993306181,-3.0013308913400225
2008-09-20 19:00:00,2008-09-20 19:00:00,2008,9,20,0.10520031517075112,-0.31063518455577604,-3.001151530387009
2008-09-20 20:00:00,2008-09-20 20:00:00,2008,9,20,0.4064264156789019,-0.30997501997616433,-2.6933237840827413
2008-09-20 21:00:00,2008-09-20 21:00:00,2008,9,20,0.5413365426249278,-0.30931470591014854,-2.5518105164765577
2008-09-20 22:00:00,2008-09-20 22:00:00,2008,9,20,0.10179067840559552,-0.3086542426761663,-2.9847517483560675
2008-09-20 23:00:00,2008-09-20 23:00:00,2008,9,20,0.08189872720043812,-0.3079936305927298,-2.9980375787268594
2008-09-21 00:00:00,2008-09-21 00:00:00,2008,9,21,0.25870627038152416,-0.30733286997841935,-2.814622429402669
2008-09-21 01:00:00,2008-09-21 01:00:00,2008,9,21,0.5355050083594611,-0.30667196115189066,-2.5312146031594454
2008-09-21 02:00:00,2008-09-21 02:00:00,2008,9,21,0.2873282340569048,-0.30601090443186807,-2.772780810261776
2008-09-21 03:00:00,2008-09-21 03:00:00,2008,9,21,0.29173545279542934,-0.30534970013714746,-2.7617615485760454
2008-09-21 04:00:00,2008-09-21 04:00:00,2008,9,21,0.7689730553697954,-0.3046883485865983,-2.277910430496188
2008-09-21 05:00:00,2008-09-21 05:00:00,2008,9,21,0.08483433453175804,-0.30402685009915853,-2.955434166459827
2008-09-21 06:00:00,2008-09-21 06:00:00,2008,9,21,0.1933354480428794,-0.303365204993837,-2.8403166018954904
2008-09-21 07:00:00,2008-09-21 07:00:00,2008,9,21,0.19369744329505767,-0.3027034135897158,-2.8333366926021
2008-09-21 08:00:00,2008-09-21 08:00:00,2008,9,21,0.3366719962823963,-0.3020414762059441,-2.683742765777045
2008-09-21 09:00:00,2008-09-21 09:00:00,2008,9,21,0.4342149857073977,-0.301379393161745,-2.579578945910052
2008-09-21 10:00:00,2008-09-21 10:00:00,2008,9,21,0.9277937039775477,-0.3007171647764092,-2.079377943786544
2008-09-21 11:00:00,2008-09-21 11:00:00,2008,9,21,0.18648499570823163,-0.3000547913692975,-2.8140629179847436
2008-09-21 12:00:00,2008-09-21 12:00:00,2008,9,21,0.6789368287895755,-0.2993922732598433,-2.3149859038088576
2008-09-21 13:00:00,2008-09-21 13:00:00,2008,9,21,0.3247181837192673,-0.29872961076754617,-2.6625779239561944
2008-09-21 14:00:00,2008-09-21 14:00:00,2008,9,21,0.9264774840979021,-0.2980668042119789,-2.054190558021887
2008-09-21 15:00:00,2008-09-21 15:00:00,2008,9,21,0.11002223737325889,-0.29740385391278107,-2.8640163017545515
2008-09-21 16:00:00,2008-09-21 16:00:00,2008,9,21,0.30935010254459594,-0.2967407601896617,-2.6580574993520214
2008-09-21 17:00:00,2008-09-21 17:00:00,2008,9,21,0.19694899485774064,-0.2960775233624015,-2.7638262387662746
2008-09-21 18:00:00,2008-09-21 18:00:00,2008,9,21,0.6692334408164978,-0.2954141437508476,-2.2849079966919787
2008-09-21 19:00:00,2008-09-21 19:00:00,2008,9,21,0.32999522470868814,-0.29475062167491595,-2.6175109920404713
2008-09-21 20:00:00,2008-09-21 20:00:00,2008,9,21,0.9302745939162803,-0.29408695745459384,-2.010594980629658
2008-09-21 21:00:00,2008-09-21 21:00:00,2008,9,21,0.602175185821361,-0.29342315140993364,-2.3320563282779756
2008-09-21 22:00:00,2008-09-21 22:00:00,2008,9,21,0.16849255609274483,-0.29275920386105964,-2.7590994825178514
2008-09-21 23:00:00,2008-09-21 23:00:00,2008,9,21,0.3767381301589412,-0.2920951151281616,-2.5442130211226752
2008-09-22 00:00:00,2008-09-22 00:00:00,2008,9,22,0.4091061648511707,-0.29143088553149765,-2.505202690463806
2008-09-22 01:00:00,2008-09-22 01:00:00,2008,9,22,0.8637869170326303,-0.29076651539139614,-2.043878236881331
2008-09-22 02:00:00,2008-09-22 02:00:00,2008,9,22,0.565979758533003,-0.2901020050282508,-2.335040291749505
2008-09-22 03:00:00,2008-09-22 03:00:00,2008,9,22,0.35135632281170504,-0.28943735476252286,-2.5430172248135237
2008-09-22 04:00:00,2008-09-22 04:00:00,2008,9,22,0.1111940609345593,-0.2887725649147438,-2.7765315882128783
2008-09-22 05:00:00,2008-09-22 05:00:00,2008,9,22,0.5871202615265264,-0.28810763580550874,-2.2939560965285613
2008-09-22 06:00:00,2008-09-22 06:00:00,2008,9,22,0.6616122607687739,-0.28744256775548355,-2.2128134167860614
2008-09-22 07:00:00,2008-09-22 07:00:00,2008,9,22,0.22344552024463993,-0.2867773610853985,-2.6443280906093447
2008-09-22 08:00:00,2008-09-22 08:00:00,2008,9,22,0.07682755726146695,-0.2861120161160506,-2.784292603899039
2008-09-22 09:00:00,2008-09-22 09:00:00,2008,9,22,0.15950334861136506,-0.28544653316830626,-2.6949619830716975
2008-09-22 10:00:00,2008-09-22 10:00:00,2008,9,22,0.5868305464004006,-0.28478091256309584,-2.260978579230558
2008-09-22 11:00:00,2008-09-22 11:00:00,2008,9,22,0.446659228966527,-0.28411515462141607,-2.3944923172476336
2008-09-22 12:00:00,2008-09-22 12:00:00,2008,9,22,0.14688725135537073,-0.28344925966433243,-2.6876053452879534
2008-09-22 13:00:00,2008-09-22 13:00:00,2008,9,22,0.5098325362948739,-0.2827832280129731,-2.317999743834857
2008-09-22 14:00:00,2008-09-22 14:00:00,2008,9,22,0.9844943711700711,-0.2821170599885356,-1.836676228715285
2008-09-22 15:00:00,2008-09-22 15:00:00,2008,9,22,0.816054121207921,-0.2814507559122807,-1.9984534379148862
2008-09-22 16:00:00,2008-09-22 16:00:00,2008,9,22,0.5782001751557589,-0.28078431610553467,-2.229642985899588
2008-09-22 17:00:00,2008-09-22 17:00:00,2008,9,22,0.4144925159921795,-0.2801177408896918,-2.3866848929047384
2008-09-22 18:00:00,2008-09-22 18:00:00,2008,9,22,0.13213682400427962,-0.27945103058620935,-2.662373481857814
2008-09-22 19:00:00,2008-09-22 19:00:00,2008,9,22,0.8203558080645924,-0.27878418551660944,-1.9674860471015023
2008-09-22 20:00:00,2008-09-22 20:00:00,2008,9,22,0.08290149480523534,-0.27811720600248185,-2.698270565219583
2008-09-22 21:00:00,2008-09-22 21:00:00,2008,9,22,0.4691826445310714,-0.27745009236547785,-2.305318279123707
2008-09-22 22:00:00,2008-09-22 22:00:00,2008,9,22,0.4756109604780875,-0.2767828449273167,-2.2922174887950795
2008-09-22 23:00:00,2008-09-22 23:00:00,2008,9,22,0.5552448801924196,-0.27611546400977965,-2.205909759905377
2008-09-23 00:00:00,2008-09-23 00:00:00,2008,9,23,0.19255352831821604,-0.2754479499347124,-2.561925971028908
2008-09-23 01:00:00,2008-09-23 01:00:00,2008,9,23,0.7667639372685305,-0.27478030302402734,-1.9810390929717432
2008-09-23 02:00:00,2008-09-23 02:00:00,2008,9,23,0.9835824569725284,-0.2741125235996984,-1.7575427790244555
2008-09-23 03:00:00,2008-09-23 03:00:00,2008,9,23,0.7381917131659271,-0.27344461198376335,-1.996254406671706
2008-09-23 04:00:00,2008-09-23 04:00:00,2008,9,23,0.24103537669448238,-0.2727765684983264,-2.4867303082887813
2008-09-23 05:00:00,2008-09-23 05:00:00,2008,9,23,0.3097859434071094,-0.27210839346555177,-2.411297991248408
2008-09-23 06:00:00,2008-09-23 06:00:00,2008,9,23,0.5257586023314033,-0.27144008720767066,-2.188642269745303
2008-09-23 07:00:00,2008-09-23 07:00:00,2008,9,23,0.3752785702348993,-0.270771650046975,-2.3324379302348506
2008-09-23 08:00:00,2008-09-23 08:00:00,2008,9,23,0.08185998208366119,-0.2701030823058198,-2.6191708409745367
2008-09-23 09:00:00,2008-09-23 09:00:00,2008,9,23,0.33033144626815514,-0.26943438430662564,-2.3640123967981013
2008-09-23 10:00:00,2008-09-23 10:00:00,2008,9,23,0.8946831630867718,-0.2687655563718724,-1.7929724006319518
2008-09-23 11:00:00,2008-09-23 11:00:00,2008,9,23,0.5954827145149102,-0.2680965988241061,-2.085483273726151
2008-09-23 12:00:00,2008-09-23 12:00:00,2008,9,23,0.31648834198317244,-0.2674275119859328,-2.3577867778761554
2008-09-23 13:00:00,2008-09-23 13:00:00,2008,9,23,0.1128793062854605,-0.2667582961800207,-2.554703655514747
2008-09-23 14:00:00,2008-09-23 14:00:00,2008,9,23,0.5650993810376175,-0.2660889517291031,-2.095790136253413
2008-09-23 15:00:00,2008-09-23 15:00:00,2008,9,23,0.5517143426708824,-0.2654194789559723,-2.1024804468888405
2008-09-23 16:00:00,2008-09-23 16:00:00,2008,9,23,0.857668995004763,-0.2647498781834829,-1.789829786830066
2008-09-23 17:00:00,2008-09-23 17:00:00,2008,9,23,0.3206215273541454,-0.2640801497345536,-2.3201799699913908
2008-09-23 18:00:00,2008-09-23 18:00:00,2008,9,23,0.2518089615567467,-0.2634102939321613,-2.382293977764866
2008-09-23 19:00:00,2008-09-23 19:00:00,2008,9,23,0.5393935069653345,-0.26274031109934776,-2.088009604028143
2008-09-23 20:00:00,2008-09-23 20:00:00,2008,9,23,0.5136075967565884,-0.2620702015592133,-2.1070944188355445
2008-09-23 21:00:00,2008-09-23 21:00:00,2008,9,23,0.3183985442098691,-0.2613999656349195,-2.295601112139326
2008-09-23 22:00:00,2008-09-23 22:00:00,2008,9,23,0.13028857509427771,-0.26072960364969144,-2.477007461402637
2008-09-23 23:00:00,2008-09-23 23:00:00,2008,9,23,0.6279282431078235,-0.26005911592681236,-1.9726629161603002
2008-09-24 00:00:00,2008-09-24 00:00:00,2008,9,24,0.7430841502010798,-0.2593885027896261,-1.8508008776951814
2008-09-24 01:00:00,2008-09-24 01:00:00,2008,9,24,0.07166856087842066,-0.2587177645615397,-2.5155090847369763
2008-09-24 02:00:00,2008-09-24 02:00:00,2008,9,24,0.1910352556906214,-0.258046901566017,-2.3894337599695485
2008-09-24 03:00:00,2008-09-24 03:00:00,2008,9,24,0.3869794403889629,-0.25737591412658545,-2.1867797008768917
2008-09-24 04:00:00,2008-09-24 04:00:00,2008,9,24,0.9235279553029632,-0.2567048025668299,-1.643520070365336
2008-09-24 05:00:00,2008-09-24 05:00:00,2008,9,24,0.5391621049107272,-0.25603356721039516,-2.021173567193224
2008-09-24 06:00:00,2008-09-24 06:00:00,2008,9,24,0.967971982461575,-0.2553622083809882,-1.5856501013483073
2008-09-24 07:00:00,2008-09-24 07:00:00,2008,9,24,0.38453432248756714,-0.25469072640237306,-2.162372941536163
2008-09-24 08:00:00,2008-09-24 08:00:00,2008,9,24,0.6169929535595939,-0.2540191215983731,-1.923198262424137
2008-09-24 09:00:00,2008-09-24 09:00:00,2008,9,24,0.6432159208382041,-0.2533473942928735,-1.890258022090531
2008-09-24 10:00:00,2008-09-24 10:00:00,2008,9,24,0.732696282011965,-0.25267554480981513,-1.794059166086186
2008-09-24 11:00:00,2008-09-24 11:00:00,2008,9,24,0.8708226241288507,-0.2520035734732012,-1.649213110603161
2008-09-24 12:00:00,2008-09-24 12:00:00,2008,9,24,0.9576659566734785,-0.25133148060709104,-1.5556488493974316
2008-09-24 13:00:00,2008-09-24 13:00:00,2008,9,24,0.9856622106091281,-0.2506592665356026,-1.5209304547468983
2008-09-24 14:00:00,2008-09-24 14:00:00,2008,9,24,0.3137150468890507,-0.24998693158291502,-2.1861542689400997
