datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-10-11 03:00:00,2006-10-11 03:00:00,2006,10,11,0.27458891561694676,0.006360976718196107,0.33819868279890786
2006-10-11 04:00:00,2006-10-11 04:00:00,2006,10,11,0.17880509119851606,0.007055405523568463,0.2493591464342007
2006-10-11 05:00:00,2006-10-11 05:00:00,2006,10,11,0.21568356620033047,0.007749830926450753,0.293181875464838
2006-10-11 06:00:00,2006-10-11 06:00:00,2006,10,11,0.5725627696182428,0.008444252591952422,0.657005295537767
2006-10-11 07:00:00,2006-10-11 07:00:00,2006,10,11,0.05261510349837528,0.009138670185188269,0.14400180535025797
2006-10-11 08:00:00,2006-10-11 08:00:00,2006,10,11,0.46337472115692213,0.0098330833712715,0.5617055548696371
2006-10-11 09:00:00,2006-10-11 09:00:00,2006,10,11,0.8229012855666646,0.010527491815320119,0.9281762037198659
2006-10-11 10:00:00,2006-10-11 10:00:00,2006,10,11,0.38061896447630494,0.011221895182454408,0.49283791630084905
2006-10-11 11:00:00,2006-10-11 11:00:00,2006,10,11,0.850287546563526,0.01191629313779444,0.9694504779414704
2006-10-11 12:00:00,2006-10-11 12:00:00,2006,10,11,0.3799194118620479,0.01261068534646556,0.5060262653267035
2006-10-11 13:00:00,2006-10-11 13:00:00,2006,10,11,0.5272067663337956,0.013305071473595881,0.6602574810697543
2006-10-11 14:00:00,2006-10-11 14:00:00,2006,10,11,0.6956723847860135,0.01399945118431379,0.8356668966291514
2006-10-11 15:00:00,2006-10-11 15:00:00,2006,10,11,0.016245651400066174,0.014693824143754313,0.1631838928376093
2006-10-11 16:00:00,2006-10-11 16:00:00,2006,10,11,0.4656560633259482,0.01538819001705219,0.6195379634964702
2006-10-11 17:00:00,2006-10-11 17:00:00,2006,10,11,0.5345804811914222,0.016082548469348236,0.6954059658849046
2006-10-11 18:00:00,2006-10-11 18:00:00,2006,10,11,0.9329993237491172,0.016776899165786844,1.1007683154069856
2006-10-11 19:00:00,2006-10-11 19:00:00,2006,10,11,0.9069947781582062,0.017471241771513487,1.081707195873341
2006-10-11 20:00:00,2006-10-11 20:00:00,2006,10,11,0.4948778387872952,0.0181655759516802,0.6765335983040972
2006-10-11 21:00:00,2006-10-11 21:00:00,2006,10,11,0.22618206385390183,0.018859901371443083,0.41478107756833266
2006-10-11 22:00:00,2006-10-11 22:00:00,2006,10,11,0.15814663002268126,0.0195542176959598,0.3536888069822792
2006-10-11 23:00:00,2006-10-11 23:00:00,2006,10,11,0.4245083674142476,0.020248524590395944,0.626993613318207
2006-10-12 00:00:00,2006-10-12 00:00:00,2006,10,12,0.33180316686389555,0.020942821719918115,0.5412313840630767
2006-10-12 01:00:00,2006-10-12 01:00:00,2006,10,12,0.4436928152069608,0.02163710874970028,0.6600639027039636
2006-10-12 02:00:00,2006-10-12 02:00:00,2006,10,12,0.8738392386688888,0.022331385344921278,1.0971530921181016
2006-10-12 03:00:00,2006-10-12 03:00:00,2006,10,12,0.04287559478417802,0.02302565117076231,0.27313210649180114
2006-10-12 04:00:00,2006-10-12 04:00:00,2006,10,12,0.38410371991416425,0.02371990589241245,0.6213027788382888
2006-10-12 05:00:00,2006-10-12 05:00:00,2006,10,12,0.302959203988447,0.024414149175066104,0.547100695739108
2006-10-12 06:00:00,2006-10-12 06:00:00,2006,10,12,0.8225490584610271,0.025108380683920555,1.0736328653002327
2006-10-12 07:00:00,2006-10-12 07:00:00,2006,10,12,0.6673938543956419,0.025802600084182302,0.925419855237465
2006-10-12 08:00:00,2006-10-12 08:00:00,2006,10,12,0.8901836267323522,0.02649680704106013,1.1551516971429536
2006-10-12 09:00:00,2006-10-12 09:00:00,2006,10,12,0.4061989358455328,0.0271910012197715,0.6781089480432478
2006-10-12 10:00:00,2006-10-12 10:00:00,2006,10,12,0.865508922462142,0.02788518228554002,1.1443607453175422
2006-10-12 11:00:00,2006-10-12 11:00:00,2006,10,12,0.49287488486530584,0.02857934990359297,0.7786683839012356
2006-10-12 12:00:00,2006-10-12 12:00:00,2006,10,12,0.6235044704767274,0.02927350373916678,0.9162395078683951
2006-10-12 13:00:00,2006-10-12 13:00:00,2006,10,12,0.6574344965257211,0.02996764345750451,0.9571109311007662
2006-10-12 14:00:00,2006-10-12 14:00:00,2006,10,12,0.45020532644312794,0.030661768723853386,0.7568230136816618
2006-10-12 15:00:00,2006-10-12 15:00:00,2006,10,12,0.8092538149103947,0.03135587920347114,1.122812606945106
2006-10-12 16:00:00,2006-10-12 16:00:00,2006,10,12,0.07822951105803089,0.03204997456161909,0.3987292566742218
2006-10-12 17:00:00,2006-10-12 17:00:00,2006,10,12,0.4424105495651074,0.03274405446356852,0.7698510942007926
2006-10-12 18:00:00,2006-10-12 18:00:00,2006,10,12,0.15635414598628739,0.03343811857459813,0.4907353317322687
2006-10-12 19:00:00,2006-10-12 19:00:00,2006,10,12,0.9245528634421778,0.03413216655999162,1.265874529042094
2006-10-12 20:00:00,2006-10-12 20:00:00,2006,10,12,0.20226620258504957,0.03482619808504311,0.5505281834354807
2006-10-12 21:00:00,2006-10-12 21:00:00,2006,10,12,0.16597840884470005,0.03552021281505464,0.5211805369952465
2006-10-12 22:00:00,2006-10-12 22:00:00,2006,10,12,0.23169149280775037,0.0362142104153337,0.5938335969610874
2006-10-12 23:00:00,2006-10-12 23:00:00,2006,10,12,0.5611000025410571,0.03690819055119962,0.9301819080530533
2006-10-13 00:00:00,2006-10-13 00:00:00,2006,10,13,0.31079600243628414,0.03760215288797655,0.6868175313160496
2006-10-13 01:00:00,2006-10-13 01:00:00,2006,10,13,0.9823429713274259,0.03829609709099993,1.3653039422374251
2006-10-13 02:00:00,2006-10-13 02:00:00,2006,10,13,0.8340589089816011,0.03899002282561392,1.2239591372377403
2006-10-13 03:00:00,2006-10-13 03:00:00,2006,10,13,0.8974473876095175,0.039683929757168925,1.2942866851812067
2006-10-13 04:00:00,2006-10-13 04:00:00,2006,10,13,0.2182769886389826,0.040377817551027984,0.6220551641492624
2006-10-13 05:00:00,2006-10-13 05:00:00,2006,10,13,0.002610909804528827,0.041071685872559806,0.41332776853012687
2006-10-13 06:00:00,2006-10-13 06:00:00,2006,10,13,0.7720364260149941,0.041765534387145135,1.1896917698864455
2006-10-13 07:00:00,2006-10-13 07:00:00,2006,10,13,0.010985952547619915,0.042459362760174306,0.435579580149363
2006-10-13 08:00:00,2006-10-13 08:00:00,2006,10,13,0.719772341066991,0.04315317065704467,1.1513040476374377
2006-10-13 09:00:00,2006-10-13 09:00:00,2006,10,13,0.4899524907208035,0.04384695774316614,0.9284220681524649
2006-10-13 10:00:00,2006-10-13 10:00:00,2006,10,13,0.9703481052846645,0.04454072368395864,1.415755342124251
2006-10-13 11:00:00,2006-10-13 11:00:00,2006,10,13,0.017190653039199755,0.04523446814484964,0.46953533448769613
2006-10-13 12:00:00,2006-10-13 12:00:00,2006,10,13,0.8035617873250279,0.045928190791280535,1.2628436952378332
2006-10-13 13:00:00,2006-10-13 13:00:00,2006,10,13,0.34680387956436176,0.046621891288699674,0.8130227924513584
2006-10-13 14:00:00,2006-10-13 14:00:00,2006,10,13,0.2308087371485874,0.04731556930256874,0.7039644301742749
2006-10-13 15:00:00,2006-10-13 15:00:00,2006,10,13,0.8547714029976522,0.04800922449836029,1.334863647981255
2006-10-13 16:00:00,2006-10-13 16:00:00,2006,10,13,0.03217851363113511,0.048702856541555185,0.519207079046687
2006-10-13 17:00:00,2006-10-13 17:00:00,2006,10,13,0.9762131948828331,0.04939646509764814,1.4701778458593144
2006-10-13 18:00:00,2006-10-13 18:00:00,2006,10,13,0.4533649475058823,0.050090049832145184,0.9542654458273341
2006-10-13 19:00:00,2006-10-13 19:00:00,2006,10,13,0.18640878695301777,0.05078361041056118,0.6942448910586296
2006-10-13 20:00:00,2006-10-13 20:00:00,2006,10,13,0.5638043046780394,0.0514771464984262,1.0785757696623013
2006-10-13 21:00:00,2006-10-13 21:00:00,2006,10,13,0.017298187695076073,0.05217065776127854,0.5390047653078615
2006-10-13 22:00:00,2006-10-13 22:00:00,2006,10,13,0.03023151660860346,0.05286414386467117,0.5588729552553152
2006-10-13 23:00:00,2006-10-13 23:00:00,2006,10,13,0.2324258939955529,0.05355760447416917,0.7680019387372446
2006-10-14 00:00:00,2006-10-14 00:00:00,2006,10,14,0.802538898519911,0.054251039255347265,1.3450492910733836
2006-10-14 01:00:00,2006-10-14 01:00:00,2006,10,14,0.2729234927798112,0.05494444787379529,0.8223679715177641
2006-10-14 02:00:00,2006-10-14 02:00:00,2006,10,14,0.133457631812419,0.05563782999511569,0.6898359317635759
2006-10-14 03:00:00,2006-10-14 03:00:00,2006,10,14,0.6912061540208434,0.05633118528492105,1.2545180068700539
2006-10-14 04:00:00,2006-10-14 04:00:00,2006,10,14,0.6797313019313902,0.05702451340884042,1.2499764360197942
2006-10-14 05:00:00,2006-10-14 05:00:00,2006,10,14,0.8682408330576257,0.057717814032512416,1.4454189733827498
2006-10-14 06:00:00,2006-10-14 06:00:00,2006,10,14,0.15030806757774096,0.058411086821591574,0.7344189357936567
2006-10-14 07:00:00,2006-10-14 07:00:00,2006,10,14,0.4189052188926935,0.05910433144174585,1.009948533310152
2006-10-14 08:00:00,2006-10-14 08:00:00,2006,10,14,0.7154112505211088,0.05979754755865413,1.31338672610765
2006-10-14 09:00:00,2006-10-14 09:00:00,2006,10,14,0.7392307188785243,0.06049073483801169,1.3441380672586414
2006-10-14 10:00:00,2006-10-14 10:00:00,2006,10,14,0.099818301999132,0.06118389294552774,0.7116572314544094
2006-10-14 11:00:00,2006-10-14 11:00:00,2006,10,14,0.1190470728852644,0.06187702154692288,0.7378172883544932
2006-10-14 12:00:00,2006-10-14 12:00:00,2006,10,14,0.32479574675627876,0.06257012030793548,0.9504969498356335
2006-10-14 13:00:00,2006-10-14 13:00:00,2006,10,14,0.8467187314419192,0.06326318889431477,1.479350620385067
2006-10-14 14:00:00,2006-10-14 14:00:00,2006,10,14,0.12119290250620463,0.06395622697182718,0.7607551722244764
2006-10-14 15:00:00,2006-10-14 15:00:00,2006,10,14,0.811560820943699,0.06464923420625387,1.4580531630062379
2006-10-14 16:00:00,2006-10-14 16:00:00,2006,10,14,0.769257944952318,0.0653422102633882,1.4226800475862
2006-10-14 17:00:00,2006-10-14 17:00:00,2006,10,14,0.6006400520674889,0.06603515480904122,1.2609916001579011
2006-10-14 18:00:00,2006-10-14 18:00:00,2006,10,14,0.11289318005775661,0.06672806750903919,0.7801738551481485
2006-10-14 19:00:00,2006-10-14 19:00:00,2006,10,14,0.8625933063063916,0.06742094802922105,1.536802786598602
2006-10-14 20:00:00,2006-10-14 20:00:00,2006,10,14,0.7632543506304846,0.06811379603544483,1.444392310984933
2006-10-14 21:00:00,2006-10-14 21:00:00,2006,10,14,0.4062379216711399,0.06880661119358068,1.0943040336069467
2006-10-14 22:00:00,2006-10-14 22:00:00,2006,10,14,0.5163134889700256,0.06949939316951725,1.2113074206651981
2006-10-14 23:00:00,2006-10-14 23:00:00,2006,10,14,0.1112840946446364,0.0701921416291592,0.8132055109362284
2006-10-15 00:00:00,2006-10-15 00:00:00,2006,10,15,0.19283087680473043,0.07088485623842466,0.9016794391889771
2006-10-15 01:00:00,2006-10-15 01:00:00,2006,10,15,0.058593910533156435,0.0715775366632517,0.7743692771656735
2006-10-15 02:00:00,2006-10-15 02:00:00,2006,10,15,0.4537798680247648,0.07227018256959127,1.1764816937206775
2006-10-15 03:00:00,2006-10-15 03:00:00,2006,10,15,0.5103817368830559,0.07296279362341362,1.2400096731171921
2006-10-15 04:00:00,2006-10-15 04:00:00,2006,10,15,0.5812080276194489,0.07365536949070586,1.3177617225265075
2006-10-15 05:00:00,2006-10-15 05:00:00,2006,10,15,0.04834112352826003,0.07434790983746938,0.7918202219029538
2006-10-15 06:00:00,2006-10-15 06:00:00,2006,10,15,0.7090802423643204,0.07504041432972534,1.459484385661574
2006-10-15 07:00:00,2006-10-15 07:00:00,2006,10,15,0.8313295649370629,0.07573288263351223,1.5886583912721852
2006-10-15 08:00:00,2006-10-15 08:00:00,2006,10,15,0.2317132531284315,0.07642531441488332,0.9959663972772647
2006-10-15 09:00:00,2006-10-15 09:00:00,2006,10,15,0.8622693024846266,0.07711770933991301,1.6334463958837566
2006-10-15 10:00:00,2006-10-15 10:00:00,2006,10,15,0.316116762776279,0.07781006707468995,1.0942174335231785
2006-10-15 11:00:00,2006-10-15 11:00:00,2006,10,15,0.5264434385094685,0.07850238728532341,1.3114673113627027
2006-10-15 12:00:00,2006-10-15 12:00:00,2006,10,15,0.9499781757537094,0.07919466963794071,1.7419248721331164
2006-10-15 13:00:00,2006-10-15 13:00:00,2006,10,15,0.037225670063877336,0.0798869137986848,0.8360948080507253
2006-10-15 14:00:00,2006-10-15 14:00:00,2006,10,15,0.2290085133908858,0.0805791194337197,1.0347997077280828
2006-10-15 15:00:00,2006-10-15 15:00:00,2006,10,15,0.3916843196390477,0.08127128620922801,1.204397181731328
2006-10-15 16:00:00,2006-10-15 16:00:00,2006,10,15,0.8709261356870981,0.08196341379140838,1.6905602736011818
2006-10-15 17:00:00,2006-10-15 17:00:00,2006,10,15,0.3709424987632759,0.08265550184648195,1.1974975172280953
2006-10-15 18:00:00,2006-10-15 18:00:00,2006,10,15,0.6998580576867128,0.08334755004068536,1.5333335580935665
2006-10-15 19:00:00,2006-10-15 19:00:00,2006,10,15,0.5373884019481079,0.08403955804027714,1.3777839823508793
2006-10-15 20:00:00,2006-10-15 20:00:00,2006,10,15,0.08918750003091191,0.08473152551153519,0.9365027551462638
2006-10-15 21:00:00,2006-10-15 21:00:00,2006,10,15,0.09533869513370652,0.0854234521207543,0.9495732163412496
2006-10-15 22:00:00,2006-10-15 22:00:00,2006,10,15,0.6157598084914424,0.08611533753425163,1.4769131838339586
2006-10-15 23:00:00,2006-10-15 23:00:00,2006,10,15,0.3823030428550076,0.08680718141836419,1.2503748570386495
2006-10-16 00:00:00,2006-10-16 00:00:00,2006,10,16,0.8916160174618298,0.0874989834394464,1.7666058518562937
2006-10-16 01:00:00,2006-10-16 01:00:00,2006,10,16,0.8368981778783886,0.08819074326387635,1.718805610517152
2006-10-16 02:00:00,2006-10-16 02:00:00,2006,10,16,0.25718134713534646,0.088882460558049,1.1460059527158366
2006-10-16 03:00:00,2006-10-16 03:00:00,2006,10,16,0.8538038864563838,0.08957413498838245,1.7495452363402082
2006-10-16 04:00:00,2006-10-16 04:00:00,2006,10,16,0.7943582255074729,0.09026576622131545,1.6970158877206274
2006-10-16 05:00:00,2006-10-16 05:00:00,2006,10,16,0.4870034677105831,0.09095735392330495,1.3965770069436325
2006-10-16 06:00:00,2006-10-16 06:00:00,2006,10,16,0.185207031063217,0.09164889776083156,1.1016960086715326
2006-10-16 07:00:00,2006-10-16 07:00:00,2006,10,16,0.9426186524276086,0.09234039740039701,1.8660226264315787
2006-10-16 08:00:00,2006-10-16 08:00:00,2006,10,16,0.8162571519977478,0.09303185250852172,1.7465756770829652
2006-10-16 09:00:00,2006-10-16 09:00:00,2006,10,16,0.6945814967416452,0.09372326275175112,1.6318141242591564
2006-10-16 10:00:00,2006-10-16 10:00:00,2006,10,16,0.00942565216746516,0.09441462779664872,0.9535719301339524
2006-10-16 11:00:00,2006-10-16 11:00:00,2006,10,16,0.2024409725639228,0.09510594730980249,1.1535004456619475
2006-10-16 12:00:00,2006-10-16 12:00:00,2006,10,16,0.8182427051992854,0.09579722095782235,1.7762149147775088
2006-10-16 13:00:00,2006-10-16 13:00:00,2006,10,16,0.6513438127270383,0.09648844840733771,1.6162282968004154
2006-10-16 14:00:00,2006-10-16 14:00:00,2006,10,16,0.91204500774951,0.09717962932500289,1.883841300999539
2006-10-16 15:00:00,2006-10-16 15:00:00,2006,10,16,0.7232004114292533,0.09787076337749466,1.7019080452042
2006-10-16 16:00:00,2006-10-16 16:00:00,2006,10,16,0.3833215628665404,0.09856185023150973,1.3689400651816377
2006-10-16 17:00:00,2006-10-16 17:00:00,2006,10,16,0.31458279071690565,0.09925288955377114,1.307111686254617
2006-10-16 18:00:00,2006-10-16 18:00:00,2006,10,16,0.8005782752385998,0.09994388101102124,1.8000170853488122
2006-10-16 19:00:00,2006-10-16 19:00:00,2006,10,16,0.16965931960461422,0.10063482427002819,1.1760075623048962
2006-10-16 20:00:00,2006-10-16 20:00:00,2006,10,16,0.6423886067644089,0.10132571899758339,1.6556457967402427
2006-10-16 21:00:00,2006-10-16 21:00:00,2006,10,16,0.5352560188093803,0.10201656486049893,1.5554216674143695
2006-10-16 22:00:00,2006-10-16 22:00:00,2006,10,16,0.06545785802043413,0.10270736152561408,1.092531473276575
2006-10-16 23:00:00,2006-10-16 23:00:00,2006,10,16,0.8514628266179531,0.10339810865978823,1.8854439132158354
2006-10-17 00:00:00,2006-10-17 00:00:00,2006,10,17,0.17170911268715838,0.10408880592990735,1.2125971719862318
2006-10-17 01:00:00,2006-10-17 01:00:00,2006,10,17,0.9946669464758338,0.10477945300288145,2.0424614765046485
2006-10-17 02:00:00,2006-10-17 02:00:00,2006,10,17,0.9020578953070284,0.1054700495456421,1.9567583907634494
2006-10-17 03:00:00,2006-10-17 03:00:00,2006,10,17,0.23326785335716427,0.10616059522514787,1.2948738056086428
2006-10-17 04:00:00,2006-10-17 04:00:00,2006,10,17,0.3740187744017722,0.10685108970838188,1.442529671485591
2006-10-17 05:00:00,2006-10-17 05:00:00,2006,10,17,0.4101147302746526,0.10754153266234928,1.4855300568981453
2006-10-17 06:00:00,2006-10-17 06:00:00,2006,10,17,0.3422517102646404,0.1082319237540836,1.4245709478054764
2006-10-17 07:00:00,2006-10-17 07:00:00,2006,10,17,0.29570019510999457,0.10892226265063985,1.3849228216163931
2006-10-17 08:00:00,2006-10-17 08:00:00,2006,10,17,0.8098381439071484,0.10961254901910088,1.905963634098157
2006-10-17 09:00:00,2006-10-17 09:00:00,2006,10,17,0.24023172105888968,0.11030278252657483,1.3432595463246377
2006-10-17 10:00:00,2006-10-17 10:00:00,2006,10,17,0.8838516120571542,0.11099296284019274,1.9937812404590816
2006-10-17 11:00:00,2006-10-17 11:00:00,2006,10,17,0.2578255322234875,0.11168308962711387,1.3746564284946263
2006-10-17 12:00:00,2006-10-17 12:00:00,2006,10,17,0.9430428693106659,0.1123731625545234,2.0667744948559
2006-10-17 13:00:00,2006-10-17 13:00:00,2006,10,17,0.11726018785116221,0.11306318128962975,1.2478920007474597
2006-10-17 14:00:00,2006-10-17 14:00:00,2006,10,17,0.18453303576501845,0.11375314549967103,1.3220644907617287
2006-10-17 15:00:00,2006-10-17 15:00:00,2006,10,17,0.6370573587712767,0.11444305485190812,1.7814879072903578
2006-10-17 16:00:00,2006-10-17 16:00:00,2006,10,17,0.9365972687251934,0.115132909013631,2.0879263588615036
2006-10-17 17:00:00,2006-10-17 17:00:00,2006,10,17,0.005888443903074747,0.1158227076521563,1.1641155204246378
2006-10-17 18:00:00,2006-10-17 18:00:00,2006,10,17,0.3630353363545181,0.11651245043482471,1.5281598407027652
2006-10-17 19:00:00,2006-10-17 19:00:00,2006,10,17,0.04119467998044002,0.11720213702900653,1.2132160502705052
2006-10-17 20:00:00,2006-10-17 20:00:00,2006,10,17,0.32442258585453776,0.11789176710209921,1.5033402568755299
2006-10-17 21:00:00,2006-10-17 21:00:00,2006,10,17,0.9490869562817269,0.11858134032152473,2.1349003594969744
2006-10-17 22:00:00,2006-10-17 22:00:00,2006,10,17,0.4406533780909917,0.11927085635473607,1.6333619416383525
2006-10-17 23:00:00,2006-10-17 23:00:00,2006,10,17,0.2650737342494994,0.11996031486921024,1.464676882941602
2006-10-18 00:00:00,2006-10-18 00:00:00,2006,10,18,0.20234126760293836,0.12064971553245465,1.4088384229274848
2006-10-18 01:00:00,2006-10-18 01:00:00,2006,10,18,0.5288574173098612,0.12133905801200459,1.7422479974299072
2006-10-18 02:00:00,2006-10-18 02:00:00,2006,10,18,0.7130583374164315,0.12202834197542077,1.933341757170639
2006-10-18 03:00:00,2006-10-18 03:00:00,2006,10,18,0.41443244947273095,0.12271756709029476,1.6416081203756785
2006-10-18 04:00:00,2006-10-18 04:00:00,2006,10,18,0.31838317364461854,0.12340673302424653,1.5524505038870837
2006-10-18 05:00:00,2006-10-18 05:00:00,2006,10,18,0.10823767917456639,0.12409583944492192,1.3491960736237854
2006-10-18 06:00:00,2006-10-18 06:00:00,2006,10,18,0.39581963541242093,0.12478488601999901,1.643668495612411
2006-10-18 07:00:00,2006-10-18 07:00:00,2006,10,18,0.9829298786773134,0.12547387241718122,2.2376686028491255
2006-10-18 08:00:00,2006-10-18 08:00:00,2006,10,18,0.5980796381598246,0.12616279830420363,1.8597076212018608
2006-10-18 09:00:00,2006-10-18 09:00:00,2006,10,18,0.6192167030124542,0.12685166334883047,1.887733336500759
2006-10-18 10:00:00,2006-10-18 10:00:00,2006,10,18,0.6575524243296158,0.12754046721885273,1.932957096518143
2006-10-18 11:00:00,2006-10-18 11:00:00,2006,10,18,0.479238082557534,0.12822920958209352,1.7615301783784691
2006-10-18 12:00:00,2006-10-18 12:00:00,2006,10,18,0.5787382725478318,0.12891789010640556,1.8679171736118874
2006-10-18 13:00:00,2006-10-18 13:00:00,2006,10,18,0.34909690036176333,0.12960650845966884,1.6451619849584516
2006-10-18 14:00:00,2006-10-18 14:00:00,2006,10,18,0.862010971013969,0.1302950643097968,2.1649616141119368
2006-10-18 15:00:00,2006-10-18 15:00:00,2006,10,18,0.8420456652644746,0.13098355732472944,2.151881238511769
2006-10-18 16:00:00,2006-10-18 16:00:00,2006,10,18,0.8207270952274259,0.13167198717243989,2.137446966951825
2006-10-18 17:00:00,2006-10-18 17:00:00,2006,10,18,0.846547689333539,0.13236035352093153,2.1701512245428543
2006-10-18 18:00:00,2006-10-18 18:00:00,2006,10,18,0.8433516389726399,0.13304865603823585,2.1738381993549982
2006-10-18 19:00:00,2006-10-18 19:00:00,2006,10,18,0.06116584475400222,0.13373689439241862,1.3985347886781885
2006-10-18 20:00:00,2006-10-18 20:00:00,2006,10,18,0.3362633696036057,0.134425068251573,1.6805140521193356
2006-10-18 21:00:00,2006-10-18 21:00:00,2006,10,18,0.8724831822520227,0.13511317728382594,2.223614955090282
2006-10-18 22:00:00,2006-10-18 22:00:00,2006,10,18,0.838324180856309,0.13580122115733562,2.1963363924296653
2006-10-18 23:00:00,2006-10-18 23:00:00,2006,10,18,0.005863275330563855,0.136489199540289,1.370755270733454
2006-10-19 00:00:00,2006-10-19 00:00:00,2006,10,19,0.7525825121783797,0.1371771121009073,2.124353633187453
2006-10-19 01:00:00,2006-10-19 01:00:00,2006,10,19,0.41858674868321954,0.13786495850744343,1.7972363337576538
2006-10-19 02:00:00,2006-10-19 02:00:00,2006,10,19,0.6817021220134495,0.1385527384281796,2.0672295062952455
2006-10-19 03:00:00,2006-10-19 03:00:00,2006,10,19,0.9920806778656702,0.1392404515314336,2.3844851931800064
2006-10-19 04:00:00,2006-10-19 04:00:00,2006,10,19,0.171553378588162,0.1399280974855519,1.570834353443681
2006-10-19 05:00:00,2006-10-19 05:00:00,2006,10,19,0.9125384636387165,0.14061567595891605,2.318695223227877
2006-10-19 06:00:00,2006-10-19 06:00:00,2006,10,19,0.5030388702414124,0.14130318661994007,1.9160707364408132
2006-10-19 07:00:00,2006-10-19 07:00:00,2006,10,19,0.37162279943969356,0.14199062913706806,1.791529090810374
2006-10-19 08:00:00,2006-10-19 08:00:00,2006,10,19,0.6960868618330556,0.14267800317877966,2.122866893620852
2006-10-19 09:00:00,2006-10-19 09:00:00,2006,10,19,0.4206318985497075,0.14336530841358752,1.8542849826855827
2006-10-19 10:00:00,2006-10-19 10:00:00,2006,10,19,0.45409446683861665,0.14405254451003482,1.8946199119389648
2006-10-19 11:00:00,2006-10-19 11:00:00,2006,10,19,0.0896523907542458,0.14473971113670156,1.5370495021212616
2006-10-19 12:00:00,2006-10-19 12:00:00,2006,10,19,0.4974410895441035,0.14542680796219784,1.951709169166082
2006-10-19 13:00:00,2006-10-19 13:00:00,2006,10,19,0.7108624121146317,0.14611383465516994,2.1720007586663312
2006-10-19 14:00:00,2006-10-19 14:00:00,2006,10,19,0.19212370554358982,0.146800790884298,1.6601316143865699
2006-10-19 15:00:00,2006-10-19 15:00:00,2006,10,19,0.9733988474325203,0.14748767631829357,2.4482756106154557
2006-10-19 16:00:00,2006-10-19 16:00:00,2006,10,19,0.3219705365187643,0.14817449062590485,1.8037154427778126
2006-10-19 17:00:00,2006-10-19 17:00:00,2006,10,19,0.008189515183478657,0.14886123347591446,1.4968018499426234
2006-10-19 18:00:00,2006-10-19 18:00:00,2006,10,19,0.2716935609097948,0.1495479045371368,1.7671726062811628
2006-10-19 19:00:00,2006-10-19 19:00:00,2006,10,19,0.5528199178237607,0.15023450347842435,2.0551649526080045
2006-10-19 20:00:00,2006-10-19 20:00:00,2006,10,19,0.4156203622775466,0.15092102996866097,1.9248306619641564
2006-10-19 21:00:00,2006-10-19 21:00:00,2006,10,19,0.19372702409162323,0.15160748367676802,1.7098018608593035
2006-10-19 22:00:00,2006-10-19 22:00:00,2006,10,19,0.38553687292577,0.15229386427170194,1.9084755156427895
2006-10-19 23:00:00,2006-10-19 23:00:00,2006,10,19,0.8431348839225019,0.15298017142245182,2.37293659814702
2006-10-20 00:00:00,2006-10-20 00:00:00,2006,10,20,0.8391020999349055,0.1536664047980449,2.3757661479153542
2006-10-20 01:00:00,2006-10-20 01:00:00,2006,10,20,0.8036038525115762,0.15435256406754377,2.347129493187014
2006-10-20 02:00:00,2006-10-20 02:00:00,2006,10,20,0.996318033700648,0.15503864890004437,2.546704522701092
2006-10-20 03:00:00,2006-10-20 03:00:00,2006,10,20,0.631197516308136,0.15572465896468193,2.1884441059549555
2006-10-20 04:00:00,2006-10-20 04:00:00,2006,10,20,0.6190828588240942,0.15641059393062418,2.183188798130336
2006-10-20 05:00:00,2006-10-20 05:00:00,2006,10,20,0.5240082294830876,0.1570964534670778,2.0949727641538654
2006-10-20 06:00:00,2006-10-20 06:00:00,2006,10,20,0.6967792394141659,0.1577822372432858,2.274601611847024
2006-10-20 07:00:00,2006-10-20 07:00:00,2006,10,20,0.27233880827081935,0.15846794492852506,1.85701825755607
2006-10-20 08:00:00,2006-10-20 08:00:00,2006,10,20,0.973663912698687,0.15915357619211187,2.565199674619806
2006-10-20 09:00:00,2006-10-20 09:00:00,2006,10,20,0.7686207620600368,0.1598391307033993,2.36701206909403
2006-10-20 10:00:00,2006-10-20 10:00:00,2006,10,20,0.06347590091825106,0.16052460813177485,1.6687219822359995
2006-10-20 11:00:00,2006-10-20 11:00:00,2006,10,20,0.07554448688622106,0.1612100081466667,1.687644568352888
2006-10-20 12:00:00,2006-10-20 12:00:00,2006,10,20,0.7118818217916731,0.16189533041753676,2.330835125967041
2006-10-20 13:00:00,2006-10-20 13:00:00,2006,10,20,0.6685748984132345,0.1625805746138872,2.294380644552106
2006-10-20 14:00:00,2006-10-20 14:00:00,2006,10,20,0.41741929761494867,0.16326574040525776,2.0500767016675265
2006-10-20 15:00:00,2006-10-20 15:00:00,2006,10,20,0.9128988620224674,0.16395082746122341,2.5524071366347014
2006-10-20 16:00:00,2006-10-20 16:00:00,2006,10,20,0.15515655382835591,0.16463583545140054,1.8015149083423614
2006-10-20 17:00:00,2006-10-20 17:00:00,2006,10,20,0.605357987845187,0.1653207640454402,2.2585656282995887
2006-10-20 18:00:00,2006-10-20 18:00:00,2006,10,20,0.4835722434722569,0.16600561291303437,2.143628372602601
2006-10-20 19:00:00,2006-10-20 19:00:00,2006,10,20,0.38433555687029053,0.1666903817239134,2.0512393741094246
2006-10-20 20:00:00,2006-10-20 20:00:00,2006,10,20,0.7656618459361478,0.16737507014784375,2.4394125474145856
