datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-11-16 14:00:00,2005-11-16 14:00:00,2005,11,16,0.22104786996080028,0.576141385711293,5.98246172707373
2005-11-16 15:00:00,2005-11-16 15:00:00,2005,11,16,0.24159685372626716,0.5767088509438453,6.0086853631647195
2005-11-16 16:00:00,2005-11-16 16:00:00,2005,11,16,0.7736334099368283,0.5772760380567854,6.546393790504682
2005-11-16 17:00:00,2005-11-16 17:00:00,2005,11,16,0.9691299388267904,0.5778429467765863,6.747559406592654
2005-11-16 18:00:00,2005-11-16 18:00:00,2005,11,16,0.7993981069675248,0.5784095768298532,6.583493875266056
2005-11-16 19:00:00,2005-11-16 19:00:00,2005,11,16,0.11734224538320337,0.5789759279433276,5.90710152481648
2005-11-16 20:00:00,2005-11-16 20:00:00,2005,11,16,0.779129149699523,0.5795419998438858,6.574549148138381
2005-11-16 21:00:00,2005-11-16 21:00:00,2005,11,16,0.692524296082276,0.5801077922585363,6.493602218667638
2005-11-16 22:00:00,2005-11-16 22:00:00,2005,11,16,0.17620247867964778,0.5806733049144255,5.982935527823902
2005-11-16 23:00:00,2005-11-16 23:00:00,2005,11,16,0.40386612676943767,0.5812385375388318,6.216251502157756
2005-11-17 00:00:00,2005-11-17 00:00:00,2005,11,17,0.9426856563747891,0.5818034898591706,6.760720554966496
2005-11-17 01:00:00,2005-11-17 01:00:00,2005,11,17,0.776332244937025,0.5823681616029928,6.600013860966953
2005-11-17 02:00:00,2005-11-17 02:00:00,2005,11,17,0.5884972983588833,0.5829325524979821,6.417822823338705
2005-11-17 03:00:00,2005-11-17 03:00:00,2005,11,17,0.22352835117077274,0.5834966622719602,6.058494973890374
2005-11-17 04:00:00,2005-11-17 04:00:00,2005,11,17,0.4120176442047909,0.584060490652884,6.252622550733632
2005-11-17 05:00:00,2005-11-17 05:00:00,2005,11,17,0.8579663329682982,0.5846240373688442,6.70420670665674
2005-11-17 06:00:00,2005-11-17 06:00:00,2005,11,17,0.8294105387130382,0.5851873021480699,6.681283560193737
2005-11-17 07:00:00,2005-11-17 07:00:00,2005,11,17,0.7994947387082302,0.5857502847189237,6.656997585897466
2005-11-17 08:00:00,2005-11-17 08:00:00,2005,11,17,0.818070044823424,0.5863129848099061,6.681199892922485
2005-11-17 09:00:00,2005-11-17 09:00:00,2005,11,17,0.0031983522072626114,0.5868754021496541,5.871952373703803
2005-11-17 10:00:00,2005-11-17 10:00:00,2005,11,17,0.7424170391568556,0.5874375364669387,6.616792403826244
2005-11-17 11:00:00,2005-11-17 11:00:00,2005,11,17,0.3387048555344264,0.5879993874906697,6.218698730441123
2005-11-17 12:00:00,2005-11-17 12:00:00,2005,11,17,0.06480634269422492,0.5885609549498934,5.950415892193159
2005-11-17 13:00:00,2005-11-17 13:00:00,2005,11,17,0.7822215402118304,0.5891222385737906,6.673443925949737
2005-11-17 14:00:00,2005-11-17 14:00:00,2005,11,17,0.013954634592786452,0.5896832380916822,5.910787015509609
2005-11-17 15:00:00,2005-11-17 15:00:00,2005,11,17,0.3952187619321008,0.5902439532330229,6.29765829426233
2005-11-17 16:00:00,2005-11-17 16:00:00,2005,11,17,0.9711370424600885,0.5908043837274068,6.8791808797341565
2005-11-17 17:00:00,2005-11-17 17:00:00,2005,11,17,0.03128075737580571,0.5913645293045655,5.9449260504214605
2005-11-17 18:00:00,2005-11-17 18:00:00,2005,11,17,0.40328173535299205,0.5919243896943653,6.322525632296646
2005-11-17 19:00:00,2005-11-17 19:00:00,2005,11,17,0.15428633658477553,0.5924839646268136,6.079125982852911
2005-11-17 20:00:00,2005-11-17 20:00:00,2005,11,17,0.04790509025703693,0.593043253832052,5.978337628577557
2005-11-17 21:00:00,2005-11-17 21:00:00,2005,11,17,0.6984209114855313,0.5936022570403623,6.634443481889154
2005-11-17 22:00:00,2005-11-17 22:00:00,2005,11,17,0.27876183320556147,0.5941609739821644,6.220371573027205
2005-11-17 23:00:00,2005-11-17 23:00:00,2005,11,17,0.9334469182230068,0.5947194043880136,6.8806409621031435
2005-11-18 00:00:00,2005-11-18 00:00:00,2005,11,18,0.47987436268421957,0.5952775479886061,6.43264984257028
2005-11-18 01:00:00,2005-11-18 01:00:00,2005,11,18,0.5327302594659629,0.595835404514776,6.491084304613723
2005-11-18 02:00:00,2005-11-18 02:00:00,2005,11,18,0.8214162978319329,0.596392973697494,6.785346034806873
2005-11-18 03:00:00,2005-11-18 03:00:00,2005,11,18,0.8536248732010973,0.5969502552678719,6.823127425879816
2005-11-18 04:00:00,2005-11-18 04:00:00,2005,11,18,0.5061578181276668,0.5975072489571577,6.481230307699244
2005-11-18 05:00:00,2005-11-18 05:00:00,2005,11,18,0.5511515447826381,0.59806395449674,6.531791089750039
2005-11-18 06:00:00,2005-11-18 06:00:00,2005,11,18,0.8291131921388277,0.5986203716181467,6.815316908320296
2005-11-18 07:00:00,2005-11-18 07:00:00,2005,11,18,0.8223809040093996,0.5991765000530426,6.814145904539825
2005-11-18 08:00:00,2005-11-18 08:00:00,2005,11,18,0.3606230422224159,0.5997323395332335,6.357946437554751
2005-11-18 09:00:00,2005-11-18 09:00:00,2005,11,18,0.3933163029007619,0.600287889790665,6.396195200807412
2005-11-18 10:00:00,2005-11-18 10:00:00,2005,11,18,0.6420103007122774,0.6008431505574199,6.6504418062864765
2005-11-18 11:00:00,2005-11-18 11:00:00,2005,11,18,0.5373924933251591,0.6013981215657234,6.551373708982393
2005-11-18 12:00:00,2005-11-18 12:00:00,2005,11,18,0.3751996502396169,0.6019528025479374,6.394727675718991
2005-11-18 13:00:00,2005-11-18 13:00:00,2005,11,18,0.44775528802241504,0.6025071932365662,6.472827220388077
2005-11-18 14:00:00,2005-11-18 14:00:00,2005,11,18,0.31103717524019503,0.6030612933642538,6.3416501088827335
2005-11-18 15:00:00,2005-11-18 15:00:00,2005,11,18,0.3699102029950465,0.6036151026637825,6.406061229632871
2005-11-18 16:00:00,2005-11-18 16:00:00,2005,11,18,0.2036869397567871,0.6041686208680765,6.245373148437553
2005-11-18 17:00:00,2005-11-18 17:00:00,2005,11,18,0.9544169156945438,0.6047218477102009,7.001635392796552
2005-11-18 18:00:00,2005-11-18 18:00:00,2005,11,18,0.7935838388155513,0.6052747829233588,6.846331668049139
2005-11-18 19:00:00,2005-11-18 19:00:00,2005,11,18,0.3622912503151239,0.6058274262408969,6.420565512724093
2005-11-18 20:00:00,2005-11-18 20:00:00,2005,11,18,0.26164751471274716,0.6063797773962999,6.325445288675746
2005-11-18 21:00:00,2005-11-18 21:00:00,2005,11,18,0.949310143510868,0.6069318361231955,7.018628504742822
2005-11-18 22:00:00,2005-11-18 22:00:00,2005,11,18,0.6819972434857308,0.6074836021553522,6.756833265039254
2005-11-18 23:00:00,2005-11-18 23:00:00,2005,11,18,0.09896716849432474,0.6080350752266781,6.179317920761106
2005-11-19 00:00:00,2005-11-19 00:00:00,2005,11,19,0.35760813146214054,0.608586255071224,6.443470682174381
2005-11-19 01:00:00,2005-11-19 01:00:00,2005,11,19,0.8772473243242424,0.6091371414231825,6.968618738556068
2005-11-19 02:00:00,2005-11-19 02:00:00,2005,11,19,0.7089938044514508,0.6096877340168857,6.8058711446203075
2005-11-19 03:00:00,2005-11-19 03:00:00,2005,11,19,0.39049864195971973,0.6102380325868099,6.492878967827819
2005-11-19 04:00:00,2005-11-19 04:00:00,2005,11,19,0.733578811651789,0.6107880368675704,6.841459180327494
2005-11-19 05:00:00,2005-11-19 05:00:00,2005,11,19,0.7329823271709375,0.611337746593927,6.846359793110207
2005-11-19 06:00:00,2005-11-19 06:00:00,2005,11,19,0.41747981059746475,0.611887161500781,6.536351425605275
2005-11-19 07:00:00,2005-11-19 07:00:00,2005,11,19,0.5868822609188976,0.612436281323174,6.711245074150637
2005-11-19 08:00:00,2005-11-19 08:00:00,2005,11,19,0.6185861444838351,0.6129851057962918,6.748437202446754
2005-11-19 09:00:00,2005-11-19 09:00:00,2005,11,19,0.4424935650887222,0.6135336346554631,6.577829911643353
2005-11-19 10:00:00,2005-11-19 10:00:00,2005,11,19,0.7491847147889416,0.6140818676361567,6.8900033911505085
2005-11-19 11:00:00,2005-11-19 11:00:00,2005,11,19,0.5749531367589383,0.6146298044739869,6.721251181498807
2005-11-19 12:00:00,2005-11-19 12:00:00,2005,11,19,0.0892490676828599,0.6151774449047079,6.241023516729939
2005-11-19 13:00:00,2005-11-19 13:00:00,2005,11,19,0.08517251459802166,0.6157247886642195,6.242420401240217
2005-11-19 14:00:00,2005-11-19 14:00:00,2005,11,19,0.10818767554378095,0.616271835488564,6.270906030429421
2005-11-19 15:00:00,2005-11-19 15:00:00,2005,11,19,0.4265851962132985,0.6168185851139251,6.594771047352549
2005-11-19 16:00:00,2005-11-19 16:00:00,2005,11,19,0.0010238084620641796,0.6173650372766323,6.174674181228387
2005-11-19 17:00:00,2005-11-19 17:00:00,2005,11,19,0.9916576019954451,0.6179111917131561,7.170769519127006
2005-11-19 18:00:00,2005-11-19 18:00:00,2005,11,19,0.9144823465890037,0.6184570481601125,7.099052828190128
2005-11-19 19:00:00,2005-11-19 19:00:00,2005,11,19,0.6297670239690952,0.6190026063542614,6.81979308751171
2005-11-19 20:00:00,2005-11-19 20:00:00,2005,11,19,0.32127696265972017,0.6195478660325041,6.516755622984761
2005-11-19 21:00:00,2005-11-19 21:00:00,2005,11,19,0.25164961162963684,0.6200928269318883,6.45257788094852
2005-11-19 22:00:00,2005-11-19 22:00:00,2005,11,19,0.3887985855105378,0.6206374887896055,6.595173473406593
2005-11-19 23:00:00,2005-11-19 23:00:00,2005,11,19,0.7631640375543534,0.6211818513429895,6.974982550984248
2005-11-20 00:00:00,2005-11-20 00:00:00,2005,11,20,0.2541134356663912,0.6217259143295212,6.471372578961603
2005-11-20 01:00:00,2005-11-20 01:00:00,2005,11,20,0.62852411698607,0.6222696774868232,6.851220891854302
2005-11-20 02:00:00,2005-11-20 02:00:00,2005,11,20,0.7256862406431782,0.6228131405526647,6.953817646169824
2005-11-20 03:00:00,2005-11-20 03:00:00,2005,11,20,0.3351297714582422,0.6233563032649597,6.568692804107839
2005-11-20 04:00:00,2005-11-20 04:00:00,2005,11,20,0.2150732244044571,0.6238991653617648,6.4540648780221055
2005-11-20 05:00:00,2005-11-20 05:00:00,2005,11,20,0.9373229621527628,0.6244417265812839,7.181740227965602
2005-11-20 06:00:00,2005-11-20 06:00:00,2005,11,20,0.9476812993153726,0.6249839866618659,7.197521165934032
2005-11-20 07:00:00,2005-11-20 07:00:00,2005,11,20,0.7889482268355765,0.6255259453420029,7.044207680255606
2005-11-20 08:00:00,2005-11-20 08:00:00,2005,11,20,0.08168410367707302,0.6260676023603349,6.342360127280422
2005-11-20 09:00:00,2005-11-20 09:00:00,2005,11,20,0.3986413415386182,0.6266089574556446,6.664730916095064
2005-11-20 10:00:00,2005-11-20 10:00:00,2005,11,20,0.9894631261493141,0.6271500103668629,7.260963229817943
2005-11-20 11:00:00,2005-11-20 11:00:00,2005,11,20,0.8205327841697518,0.6276907608330659,7.09744039250041
2005-11-20 12:00:00,2005-11-20 12:00:00,2005,11,20,0.2082331724255121,0.6282312085934736,6.490545258360248
2005-11-20 13:00:00,2005-11-20 13:00:00,2005,11,20,0.5084710586154465,0.6287713533874542,6.796184592489988
2005-11-20 14:00:00,2005-11-20 14:00:00,2005,11,20,0.9997965473799691,0.6293111949545217,7.292908496925186
2005-11-20 15:00:00,2005-11-20 15:00:00,2005,11,20,0.1145206931603604,0.6298507330343348,6.413028023503708
2005-11-20 16:00:00,2005-11-20 16:00:00,2005,11,20,0.8822356581328352,0.6303899673667007,7.186135331799842
2005-11-20 17:00:00,2005-11-20 17:00:00,2005,11,20,0.7750666823732824,0.6309288976915708,7.08435565928899
2005-11-20 18:00:00,2005-11-20 18:00:00,2005,11,20,0.09783491226772356,0.6314675237490448,6.412510149758171
2005-11-20 19:00:00,2005-11-20 19:00:00,2005,11,20,0.8299985909051057,0.6320058452793695,7.150057043698801
2005-11-20 20:00:00,2005-11-20 20:00:00,2005,11,20,0.65378608080444,0.6325438620229362,6.979224701033802
2005-11-20 21:00:00,2005-11-20 21:00:00,2005,11,20,0.8931256923401676,0.6330815737202854,7.2239414295430215
2005-11-20 22:00:00,2005-11-20 22:00:00,2005,11,20,0.34964640651226586,0.6336189801121047,6.685836207633312
2005-11-20 23:00:00,2005-11-20 23:00:00,2005,11,20,0.6833225481897964,0.6341560809392268,7.024883357582064
2005-11-21 00:00:00,2005-11-21 00:00:00,2005,11,21,0.24842500308184712,0.6346928759426347,6.595353762508194
2005-11-21 01:00:00,2005-11-21 01:00:00,2005,11,21,0.1185988361828566,0.6352293648634557,6.470892484817414
2005-11-21 02:00:00,2005-11-21 02:00:00,2005,11,21,0.18273924789450202,0.6357655474429673,6.540394722324176
2005-11-21 03:00:00,2005-11-21 03:00:00,2005,11,21,0.7961562558965118,0.6363014234225943,7.159170490122455
2005-11-21 04:00:00,2005-11-21 04:00:00,2005,11,21,0.40092906512003956,0.6368369925439078,6.769298990559117
2005-11-21 05:00:00,2005-11-21 05:00:00,2005,11,21,0.014862362185023903,0.6373722545486282,6.388584907671307
2005-11-21 06:00:00,2005-11-21 06:00:00,2005,11,21,0.37276715698013485,0.6379072091786249,6.751839248766384
2005-11-21 07:00:00,2005-11-21 07:00:00,2005,11,21,0.1732674137580993,0.6384418561759128,6.557685975517226
2005-11-21 08:00:00,2005-11-21 08:00:00,2005,11,21,0.3261445965186963,0.6389761952826579,6.715906549345275
2005-11-21 09:00:00,2005-11-21 09:00:00,2005,11,21,0.13701098473757212,0.6395102262411726,6.532113247149298
2005-11-21 10:00:00,2005-11-21 10:00:00,2005,11,21,0.98768741061719,0.6400439487939192,7.388126898556383
2005-11-21 11:00:00,2005-11-21 11:00:00,2005,11,21,0.9841297189236569,0.6405773626835092,7.389903345758749
2005-11-21 12:00:00,2005-11-21 12:00:00,2005,11,21,0.34422289471024503,0.6411104676527006,6.755327571237252
2005-11-21 13:00:00,2005-11-21 13:00:00,2005,11,21,0.42201238521342843,0.6416432634444034,6.838445019657462
2005-11-21 14:00:00,2005-11-21 14:00:00,2005,11,21,0.8942235411031623,0.6421757498016737,7.315981039119899
2005-11-21 15:00:00,2005-11-21 15:00:00,2005,11,21,0.4400747573708509,0.6427079264677191,6.867154022048042
2005-11-21 16:00:00,2005-11-21 16:00:00,2005,11,21,0.4345676024885211,0.6432397931858965,6.866965534347486
2005-11-21 17:00:00,2005-11-21 17:00:00,2005,11,21,0.7767020149670557,0.6437713496997101,7.214415511964156
2005-11-21 18:00:00,2005-11-21 18:00:00,2005,11,21,0.16111228895652796,0.6443025957528158,6.604138246484686
2005-11-21 19:00:00,2005-11-21 19:00:00,2005,11,21,0.6192527028471506,0.6448335310890193,7.0675880137373435
2005-11-21 20:00:00,2005-11-21 20:00:00,2005,11,21,0.09552574414393333,0.645364155452274,6.549167298666673
2005-11-21 21:00:00,2005-11-21 21:00:00,2005,11,21,0.4514312549356875,0.6458944685866861,6.910375940802548
2005-11-21 22:00:00,2005-11-21 22:00:00,2005,11,21,0.4367464779904364,0.6464244702365091,6.900991180355527
2005-11-21 23:00:00,2005-11-21 23:00:00,2005,11,21,0.9086274283585108,0.6469541601461486,7.378169029819997
2005-11-22 00:00:00,2005-11-22 00:00:00,2005,11,22,0.9171232425702839,0.6474835380601609,7.3919586231718934
2005-11-22 01:00:00,2005-11-22 01:00:00,2005,11,22,0.972197742086343,0.6480126037232503,7.452323779318847
2005-11-22 02:00:00,2005-11-22 02:00:00,2005,11,22,0.09725588904139049,0.6485413568802743,6.582669457844133
2005-11-22 03:00:00,2005-11-22 03:00:00,2005,11,22,0.09157855734532194,0.6490697972762404,6.582276530107726
2005-11-22 04:00:00,2005-11-22 04:00:00,2005,11,22,0.048092288916013026,0.6495979246563053,6.544071535479066
2005-11-22 05:00:00,2005-11-22 05:00:00,2005,11,22,0.050242766688837204,0.6501257387657794,6.5515001543466305
2005-11-22 06:00:00,2005-11-22 06:00:00,2005,11,22,0.6942301744377741,0.6506532393501214,7.2007625679389875
2005-11-22 07:00:00,2005-11-22 07:00:00,2005,11,22,0.7952470128111542,0.6511804261549431,7.307051274360585
2005-11-22 08:00:00,2005-11-22 08:00:00,2005,11,22,0.701659421022213,0.6517072989260078,7.21873241028229
2005-11-22 09:00:00,2005-11-22 09:00:00,2005,11,22,0.8616235277111416,0.6522338574092281,7.383962101803422
2005-11-22 10:00:00,2005-11-22 10:00:00,2005,11,22,0.402515086418072,0.6527601013506702,6.930116099924774
2005-11-22 11:00:00,2005-11-22 11:00:00,2005,11,22,0.8127775812424509,0.6532860304965521,7.345637886207972
2005-11-22 12:00:00,2005-11-22 12:00:00,2005,11,22,0.7010756728596136,0.6538116445932415,7.239192118792029
2005-11-22 13:00:00,2005-11-22 13:00:00,2005,11,22,0.9445946461087225,0.6543369433872606,7.487964079981328
2005-11-22 14:00:00,2005-11-22 14:00:00,2005,11,22,0.1336620029643899,0.6548619266252812,6.682281269217202
2005-11-22 15:00:00,2005-11-22 15:00:00,2005,11,22,0.35154403576039994,0.6553865940541292,6.9054099763016925
2005-11-22 16:00:00,2005-11-22 16:00:00,2005,11,22,0.7009086199263965,0.655910945420783,7.260018074134226
2005-11-22 17:00:00,2005-11-22 17:00:00,2005,11,22,0.48091433876506473,0.6564349804723708,7.045264143488772
2005-11-22 18:00:00,2005-11-22 18:00:00,2005,11,22,0.6683428908342717,0.656958698956176,7.237929880396031
2005-11-22 19:00:00,2005-11-22 19:00:00,2005,11,22,0.9794930316396078,0.6574821006196343,7.554314037835951
2005-11-22 20:00:00,2005-11-22 20:00:00,2005,11,22,0.8001386388883331,0.6580051852103326,7.380190490991659
2005-11-22 21:00:00,2005-11-22 21:00:00,2005,11,22,0.5533658135041712,0.6585279524760127,7.138645338264298
2005-11-22 22:00:00,2005-11-22 22:00:00,2005,11,22,0.29718521875491444,0.6590504021645673,6.887689240400587
2005-11-22 23:00:00,2005-11-22 23:00:00,2005,11,22,0.020723223257736012,0.6595725340240441,6.616448563498178
2005-11-23 00:00:00,2005-11-23 00:00:00,2005,11,23,0.07005171802520593,0.6600943478026442,6.670995196051648
2005-11-23 01:00:00,2005-11-23 01:00:00,2005,11,23,0.8569082664551781,0.6606158432487199,7.463066698942377
2005-11-23 02:00:00,2005-11-23 02:00:00,2005,11,23,0.4831865673368745,0.661137020110779,7.094556768444664
2005-11-23 03:00:00,2005-11-23 03:00:00,2005,11,23,0.6716136669297877,0.6616578781374831,7.288192448304619
2005-11-23 04:00:00,2005-11-23 04:00:00,2005,11,23,0.20070258443155065,0.6621784170776455,6.822486755208005
2005-11-23 05:00:00,2005-11-23 05:00:00,2005,11,23,0.8151880458224464,0.6626986366802359,7.442174412624805
2005-11-23 06:00:00,2005-11-23 06:00:00,2005,11,23,0.7616178314761209,0.6632185366943757,7.393803198419878
2005-11-23 07:00:00,2005-11-23 07:00:00,2005,11,23,0.7414322122617546,0.6637381168693419,7.378813380955174
2005-11-23 08:00:00,2005-11-23 08:00:00,2005,11,23,0.9814435321501436,0.6642573769545663,7.624017301695806
2005-11-23 09:00:00,2005-11-23 09:00:00,2005,11,23,0.030973543473422738,0.6647763166996328,6.67873671046975
2005-11-23 10:00:00,2005-11-23 10:00:00,2005,11,23,0.4182163755011091,0.6652949358542821,7.071165734043931
2005-11-23 11:00:00,2005-11-23 11:00:00,2005,11,23,0.3177606196028936,0.6658132341684077,6.97589296128697
2005-11-23 12:00:00,2005-11-23 12:00:00,2005,11,23,0.27500537441310513,0.6663312113920589,6.938317488333694
2005-11-23 13:00:00,2005-11-23 13:00:00,2005,11,23,0.3746185559097114,0.6668488672754403,7.043107228664114
2005-11-23 14:00:00,2005-11-23 14:00:00,2005,11,23,0.3159555532641314,0.6673662015689097,6.989617568953228
2005-11-23 15:00:00,2005-11-23 15:00:00,2005,11,23,0.2667864636086067,0.6678832140229815,6.945618603838421
2005-11-23 16:00:00,2005-11-23 16:00:00,2005,11,23,0.18581449154170304,0.6683999043883256,6.869813535424959
2005-11-23 17:00:00,2005-11-23 17:00:00,2005,11,23,0.3474214298126428,0.6689162724157651,7.036584153970294
2005-11-23 18:00:00,2005-11-23 18:00:00,2005,11,23,0.4517331642340794,0.6694323178562813,7.146056342796893
2005-11-23 19:00:00,2005-11-23 19:00:00,2005,11,23,0.1966627047784293,0.6699480404610084,6.896143109388514
2005-11-23 20:00:00,2005-11-23 20:00:00,2005,11,23,0.39102085211957505,0.6704634399812383,7.095655251931958
2005-11-23 21:00:00,2005-11-23 21:00:00,2005,11,23,0.8034938721629669,0.6709785161684185,7.5132790338471525
2005-11-23 22:00:00,2005-11-23 22:00:00,2005,11,23,0.7535336830908234,0.6714932687741507,7.4684663708323304
2005-11-23 23:00:00,2005-11-23 23:00:00,2005,11,23,0.8713032482466778,0.6720076975501946,7.591380223748624
2005-11-24 00:00:00,2005-11-24 00:00:00,2005,11,24,0.7870195441858355,0.6725218022484659,7.512237566670495
2005-11-24 01:00:00,2005-11-24 01:00:00,2005,11,24,0.3526085203340851,0.6730355826210348,7.082964346544433
2005-11-24 02:00:00,2005-11-24 02:00:00,2005,11,24,0.4134313613113252,0.6735490384201304,7.148921745512629
2005-11-24 03:00:00,2005-11-24 03:00:00,2005,11,24,0.5424127191310999,0.6740621693981357,7.283034413112457
2005-11-24 04:00:00,2005-11-24 04:00:00,2005,11,24,0.8842934081411388,0.6745749753075925,7.630043161217064
2005-11-24 05:00:00,2005-11-24 05:00:00,2005,11,24,0.885997798930849,0.675087455901199,7.636872357942839
2005-11-24 06:00:00,2005-11-24 06:00:00,2005,11,24,0.23075030839834687,0.6755996109318089,6.986746417716436
2005-11-24 07:00:00,2005-11-24 07:00:00,2005,11,24,0.4230109172909995,0.6761114401524343,7.184125318815342
2005-11-24 08:00:00,2005-11-24 08:00:00,2005,11,24,0.40984839935079453,0.6766229433162446,7.176077832513241
2005-11-24 09:00:00,2005-11-24 09:00:00,2005,11,24,0.6681658915106761,0.6771341201765647,7.439507093276323
2005-11-24 10:00:00,2005-11-24 10:00:00,2005,11,24,0.1951134828602611,0.6776449704868792,6.971563187729053
2005-11-24 11:00:00,2005-11-24 11:00:00,2005,11,24,0.35686157754652026,0.6781554940008276,7.138416517554797
2005-11-24 12:00:00,2005-11-24 12:00:00,2005,11,24,0.8645346244661681,0.6786656904722091,7.65119152918826
2005-11-24 13:00:00,2005-11-24 13:00:00,2005,11,24,0.5804773069939108,0.6791755596549807,7.3722329035437175
2005-11-24 14:00:00,2005-11-24 14:00:00,2005,11,24,0.021054344660185187,0.6796851013032548,6.817905357692733
2005-11-24 15:00:00,2005-11-24 15:00:00,2005,11,24,0.5820298980493057,0.6801943151713041,7.383973049762347
2005-11-24 16:00:00,2005-11-24 16:00:00,2005,11,24,0.47631630306593176,0.6807032010135595,7.283348313201527
2005-11-24 17:00:00,2005-11-24 17:00:00,2005,11,24,0.08572115741975816,0.6812117585846078,6.897838743265837
2005-11-24 18:00:00,2005-11-24 18:00:00,2005,11,24,0.35558920038840325,0.6817199876391968,7.172789076780371
2005-11-24 19:00:00,2005-11-24 19:00:00,2005,11,24,0.5910681921978077,0.6822278879322303,7.413347071520111
2005-11-24 20:00:00,2005-11-24 20:00:00,2005,11,24,0.39563521003722946,0.6827354592187724,7.222989802224954
2005-11-24 21:00:00,2005-11-24 21:00:00,2005,11,24,0.901147189116723,0.683242701254046,7.7335742016571825
2005-11-24 22:00:00,2005-11-24 22:00:00,2005,11,24,0.9703678616122008,0.6837496137934307,7.807863999546508
2005-11-24 23:00:00,2005-11-24 23:00:00,2005,11,24,0.8635321049019237,0.6842561965924671,7.706094070826595
2005-11-25 00:00:00,2005-11-25 00:00:00,2005,11,25,0.28152413921986286,0.6847624494068547,7.129148633288411
2005-11-25 01:00:00,2005-11-25 01:00:00,2005,11,25,0.6931968018736654,0.6852683719924502,7.545880521798167
2005-11-25 02:00:00,2005-11-25 02:00:00,2005,11,25,0.5966171139686253,0.6857739641052722,7.454356755021347
2005-11-25 03:00:00,2005-11-25 03:00:00,2005,11,25,0.38726950332485355,0.6862792255014961,7.250061758339815
2005-11-25 04:00:00,2005-11-25 04:00:00,2005,11,25,0.5295501821437829,0.6867841559374587,7.39739174151837
2005-11-25 05:00:00,2005-11-25 05:00:00,2005,11,25,0.313445732762865,0.6872887551696563,7.186333284459428
2005-11-25 06:00:00,2005-11-25 06:00:00,2005,11,25,0.8266607604264917,0.6877930229547431,7.704590989973923
2005-11-25 07:00:00,2005-11-25 07:00:00,2005,11,25,0.2826584461627716,0.6882969590495358,7.16562803665813
2005-11-25 08:00:00,2005-11-25 08:00:00,2005,11,25,0.5257008943601363,0.6888005632110082,7.413706526470219
2005-11-25 09:00:00,2005-11-25 09:00:00,2005,11,25,0.6710133526978767,0.6893038351962966,7.564051704660843
2005-11-25 10:00:00,2005-11-25 10:00:00,2005,11,25,0.6984993862412362,0.6898067747626968,7.596567133868204
2005-11-25 11:00:00,2005-11-25 11:00:00,2005,11,25,0.6808299734792586,0.6903093816676638,7.583923790155896
2005-11-25 12:00:00,2005-11-25 12:00:00,2005,11,25,0.7344250555692895,0.6908116556688141,7.64254161225743
2005-11-25 13:00:00,2005-11-25 13:00:00,2005,11,25,0.1284478538256425,0.6913135965239254,7.041583819064897
2005-11-25 14:00:00,2005-11-25 14:00:00,2005,11,25,0.5064300619635616,0.6918152039909338,7.424582101872899
2005-11-25 15:00:00,2005-11-25 15:00:00,2005,11,25,0.329812651447132,0.6923164778279389,7.2529774297265215
2005-11-25 16:00:00,2005-11-25 16:00:00,2005,11,25,0.022235024508240775,0.6928174177931986,6.950409202440227
2005-11-25 17:00:00,2005-11-25 17:00:00,2005,11,25,0.19450569911036197,0.6933180236451337,7.127685935561699
2005-11-25 18:00:00,2005-11-25 18:00:00,2005,11,25,0.02643872326326846,0.6938182951423261,6.964621674686529
2005-11-25 19:00:00,2005-11-25 19:00:00,2005,11,25,0.2689769944870569,0.6943182320435171,7.212159314922227
2005-11-25 20:00:00,2005-11-25 20:00:00,2005,11,25,0.6922048595987838,0.6948178341076111,7.640383200674894
2005-11-25 21:00:00,2005-11-25 21:00:00,2005,11,25,0.8798530489985854,0.6953171010936743,7.833024059935328
2005-11-25 22:00:00,2005-11-25 22:00:00,2005,11,25,0.4623720432563775,0.6958160327609322,7.4205323708657
2005-11-25 23:00:00,2005-11-25 23:00:00,2005,11,25,0.23239283748489148,0.6963146288687748,7.19553912617264
2005-11-26 00:00:00,2005-11-26 00:00:00,2005,11,26,0.8585968005160416,0.6968128891767515,7.826725692283556
2005-11-26 01:00:00,2005-11-26 01:00:00,2005,11,26,0.5920260972434513,0.6973108134445752,7.565134231689203
2005-11-26 02:00:00,2005-11-26 02:00:00,2005,11,26,0.620067712170259,0.6978084014321211,7.59815172649147
2005-11-26 03:00:00,2005-11-26 03:00:00,2005,11,26,0.259174654837804,0.6983056528994245,7.2422311838320494
2005-11-26 04:00:00,2005-11-26 04:00:00,2005,11,26,0.279076005174262,0.6988025676066851,7.267101681241113
2005-11-26 05:00:00,2005-11-26 05:00:00,2005,11,26,0.25833504008530384,0.6992991453142648,7.251326493227952
2005-11-26 06:00:00,2005-11-26 06:00:00,2005,11,26,0.03545087929273427,0.6997953857826863,7.033404737119597
2005-11-26 07:00:00,2005-11-26 07:00:00,2005,11,26,0.474475708420697,0.7002912887726374,7.477388596147071
2005-11-26 08:00:00,2005-11-26 08:00:00,2005,11,26,0.24718804491815094,0.700786854044966,7.255056585367811
2005-11-26 09:00:00,2005-11-26 09:00:00,2005,11,26,0.0006627314290504893,0.7012820813606848,7.013483545035899
2005-11-26 10:00:00,2005-11-26 10:00:00,2005,11,26,0.6674768366285314,0.7017769704809698,7.68524654143823
