datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-09-08 06:00:00,2060-09-08 06:00:00,2060,9,8,0.15263419898332442,-0.5011169336540635,-4.858535137557311
2060-09-08 07:00:00,2060-09-08 07:00:00,2060,9,8,0.9864266869022937,-0.500515854827579,-4.018731861373496
2060-09-08 08:00:00,2060-09-08 08:00:00,2060,9,8,0.37518919628523684,-0.49991453462578767,-4.62395614997264
2060-09-08 09:00:00,2060-09-08 09:00:00,2060,9,8,0.4748424057281012,-0.4993129733386795,-4.518287327658694
2060-09-08 10:00:00,2060-09-08 10:00:00,2060,9,8,0.9847154617453718,-0.4987111712563578,-4.002396250818205
2060-09-08 11:00:00,2060-09-08 11:00:00,2060,9,8,0.020595339575308014,-0.49810912866904494,-4.960495947115142
2060-09-08 12:00:00,2060-09-08 12:00:00,2060,9,8,0.8074559018149159,-0.49750684586707705,-4.167612556855855
2060-09-08 13:00:00,2060-09-08 13:00:00,2060,9,8,0.8499487593927116,-0.4969043231409061,-4.119094472016349
2060-09-08 14:00:00,2060-09-08 14:00:00,2060,9,8,0.15589639507026243,-0.4963015607811021,-4.807119212740759
2060-09-08 15:00:00,2060-09-08 15:00:00,2060,9,8,0.8648546934822436,-0.4956985590783482,-4.092130897301239
2060-09-08 16:00:00,2060-09-08 16:00:00,2060,9,8,0.3019489299470408,-0.4950953183234431,-4.649004253287391
2060-09-08 17:00:00,2060-09-08 17:00:00,2060,9,8,0.526047532387449,-0.494491838807303,-4.418870855685581
2060-09-08 18:00:00,2060-09-08 18:00:00,2060,9,8,0.699096426290685,-0.4938881208209563,-4.239784781918877
2060-09-08 19:00:00,2060-09-08 19:00:00,2060,9,8,0.08810314079661485,-0.4932841646555493,-4.844738505758879
2060-09-08 20:00:00,2060-09-08 20:00:00,2060,9,8,0.9802369203255392,-0.492679970602341,-3.9465627856978704
2060-09-08 21:00:00,2060-09-08 21:00:00,2060,9,8,0.9957137169113283,-0.49207553895270495,-3.925041672615721
2060-09-08 22:00:00,2060-09-08 22:00:00,2060,9,8,0.015071435629792407,-0.4914708699981319,-4.899637264351527
2060-09-08 23:00:00,2060-09-08 23:00:00,2060,9,8,0.434479812305578,-0.49086596403022437,-4.474179827996665
2060-09-09 00:00:00,2060-09-09 00:00:00,2060,9,9,0.8281709047788395,-0.4902608213406994,-4.074437308628155
2060-09-09 01:00:00,2060-09-09 01:00:00,2060,9,9,0.02443850386265689,-0.4896554422213905,-4.872115918351248
2060-09-09 02:00:00,2060-09-09 02:00:00,2060,9,9,0.1852156465590643,-0.48904982696424204,-4.705282623083356
2060-09-09 03:00:00,2060-09-09 03:00:00,2060,9,9,0.3244159162050865,-0.4884439758613153,-4.560023842408067
2060-09-09 04:00:00,2060-09-09 04:00:00,2060,9,9,0.251570920348015,-0.48783788920478316,-4.626807971699817
2060-09-09 05:00:00,2060-09-09 05:00:00,2060,9,9,0.3249824071101213,-0.48723156728693195,-4.547333265759199
2060-09-09 06:00:00,2060-09-09 06:00:00,2060,9,9,0.05181263718770335,-0.48662501040016387,-4.814437466813935
2060-09-09 07:00:00,2060-09-09 07:00:00,2060,9,9,0.8536722736946339,-0.48601821883699203,-4.006509914675287
2060-09-09 08:00:00,2060-09-09 08:00:00,2060,9,9,0.7069250320229926,-0.4854111928900427,-4.147186896877435
2060-09-09 09:00:00,2060-09-09 09:00:00,2060,9,9,0.7115462952992618,-0.4848039328520576,-4.136493033221314
2060-09-09 10:00:00,2060-09-09 10:00:00,2060,9,9,0.27583502118551095,-0.4841964390158882,-4.566129368973371
2060-09-09 11:00:00,2060-09-09 11:00:00,2060,9,9,0.9622320788233892,-0.48358871167450185,-3.8736550379216292
2060-09-09 12:00:00,2060-09-09 12:00:00,2060,9,9,0.6978527948113279,-0.48298075112097605,-4.1319547163984325
2060-09-09 13:00:00,2060-09-09 13:00:00,2060,9,9,0.568584170298784,-0.48237255764850095,-4.255141406186225
2060-09-09 14:00:00,2060-09-09 14:00:00,2060,9,9,0.39467861854503916,-0.4817641315503812,-4.422962696958773
2060-09-09 15:00:00,2060-09-09 15:00:00,2060,9,9,0.3736146122467078,-0.4811554731200315,-4.437940118953607
2060-09-09 16:00:00,2060-09-09 16:00:00,2060,9,9,0.09361255803565927,-0.4805465826509784,-4.711853268474124
2060-09-09 17:00:00,2060-09-09 17:00:00,2060,9,9,0.3437562500744116,-0.47993746043686264,-4.455618354294215
2060-09-09 18:00:00,2060-09-09 18:00:00,2060,9,9,0.6868312776558365,-0.4793281067714339,-4.106449790058503
2060-09-09 19:00:00,2060-09-09 19:00:00,2060,9,9,0.1215973200224475,-0.4787185219485563,-4.665587899463116
2060-09-09 20:00:00,2060-09-09 20:00:00,2060,9,9,0.7911201786935663,-0.47810870626220325,-3.989966883928466
2060-09-09 21:00:00,2060-09-09 21:00:00,2060,9,9,0.5419168064481024,-0.47749866000645946,-4.233069793616492
2060-09-09 22:00:00,2060-09-09 22:00:00,2060,9,9,0.9173914369073177,-0.4768883834755231,-3.851492397847913
2060-09-09 23:00:00,2060-09-09 23:00:00,2060,9,9,0.7236997347347313,-0.4762778769637012,-4.03907903490228
2060-09-10 00:00:00,2060-09-10 00:00:00,2060,9,10,0.4490819941135695,-0.4756671407654116,-4.307589413540546
2060-09-10 01:00:00,2060-09-10 01:00:00,2060,9,10,0.3915390120516946,-0.4750561751751853,-4.359022739700158
2060-09-10 02:00:00,2060-09-10 02:00:00,2060,9,10,0.6262157240637166,-0.47444498048766065,-4.11823408081289
2060-09-10 03:00:00,2060-09-10 03:00:00,2060,9,10,0.5609942976538281,-0.47383355699758983,-4.177341272322071
2060-09-10 04:00:00,2060-09-10 04:00:00,2060,9,10,0.20770906409235912,-0.4732219049998329,-4.524509985905969
2060-09-10 05:00:00,2060-09-10 05:00:00,2060,9,10,0.6692418950451575,-0.4726100247893601,-4.056858352848444
2060-09-10 06:00:00,2060-09-10 06:00:00,2060,9,10,0.48790224190225895,-0.4719979166612541,-4.232076924710282
2060-09-10 07:00:00,2060-09-10 07:00:00,2060,9,10,0.02824710928287333,-0.4713855809107044,-4.68560869982417
2060-09-10 08:00:00,2060-09-10 08:00:00,2060,9,10,0.6980657588170065,-0.4707730178330133,-4.009664419513126
2060-09-10 09:00:00,2060-09-10 09:00:00,2060,9,10,0.37634079288812605,-0.4701602277235905,-4.325261484347779
2060-09-10 10:00:00,2060-09-10 10:00:00,2060,9,10,0.32043929184133435,-0.4695472108779551,-4.375032816938217
2060-09-10 11:00:00,2060-09-10 11:00:00,2060,9,10,0.9067251435582945,-0.4689339675917379,-3.782614532359085
2060-09-10 12:00:00,2060-09-10 12:00:00,2060,9,10,0.3968593205961225,-0.46832049816067656,-4.286345661010643
2060-09-10 13:00:00,2060-09-10 13:00:00,2060,9,10,0.7552749171830125,-0.4677068028806179,-3.9217931116231664
2060-09-10 14:00:00,2060-09-10 14:00:00,2060,9,10,0.5431800908610831,-0.4670928820475198,-4.127748729614115
2060-09-10 15:00:00,2060-09-10 15:00:00,2060,9,10,0.8706913748860551,-0.466478735957446,-3.7940959846884046
2060-09-10 16:00:00,2060-09-10 16:00:00,2060,9,10,0.5206483443575192,-0.46586436490657185,-4.137995304708199
2060-09-10 17:00:00,2060-09-10 17:00:00,2060,9,10,0.9212011305378206,-0.4652497691911789,-3.731296561373968
2060-09-10 18:00:00,2060-09-10 18:00:00,2060,9,10,0.19816747621067088,-0.464634949107657,-4.4481820148659
2060-09-10 19:00:00,2060-09-10 19:00:00,2060,9,10,0.6986053127655135,-0.46401990495250667,-3.941593736759553
2060-09-10 20:00:00,2060-09-10 20:00:00,2060,9,10,0.9057390583326818,-0.463404637022334,-3.728307311890658
2060-09-10 21:00:00,2060-09-10 21:00:00,2060,9,10,0.45426322296484567,-0.46278914561385304,-4.173628233173685
2060-09-10 22:00:00,2060-09-10 22:00:00,2060,9,10,0.8331267796802062,-0.462173431023888,-3.7886075305586737
2060-09-10 23:00:00,2060-09-10 23:00:00,2060,9,10,0.8206662954862247,-0.4615574935493676,-3.794908640007451
2060-09-11 00:00:00,2060-09-11 00:00:00,2060,9,11,0.7810249067140235,-0.4609413334873311,-3.828388428159287
2060-09-11 01:00:00,2060-09-11 01:00:00,2060,9,11,0.00602376798182469,-0.4603249511349228,-4.597225743367403
2060-09-11 02:00:00,2060-09-11 02:00:00,2060,9,11,0.5229600584062543,-0.45970834678939415,-4.0741234094876875
2060-09-11 03:00:00,2060-09-11 03:00:00,2060,9,11,0.5009202870894354,-0.4590915207481061,-4.089994920391625
2060-09-11 04:00:00,2060-09-11 04:00:00,2060,9,11,0.43175646092896636,-0.45847447330852414,-4.152988272156275
2060-09-11 05:00:00,2060-09-11 05:00:00,2060,9,11,0.9020319171284011,-0.4578572047682205,-3.676540130553804
2060-09-11 06:00:00,2060-09-11 06:00:00,2060,9,11,0.4259870807006244,-0.4572397154248764,-4.1464100735481395
2060-09-11 07:00:00,2060-09-11 07:00:00,2060,9,11,0.9862718274771433,-0.4566220055762763,-3.5799482282856196
2060-09-11 08:00:00,2060-09-11 08:00:00,2060,9,11,0.7514789413962643,-0.4560040755203144,-3.80856181380688
2060-09-11 09:00:00,2060-09-11 09:00:00,2060,9,11,0.7189323466828133,-0.45538592555498847,-3.834926908867071
2060-09-11 10:00:00,2060-09-11 10:00:00,2060,9,11,0.4752149263744976,-0.45476755597840246,-4.072460633409527
2060-09-11 11:00:00,2060-09-11 11:00:00,2060,9,11,0.9547621287136967,-0.45414896708876856,-3.5867275421739886
2060-09-11 12:00:00,2060-09-11 12:00:00,2060,9,11,0.31466130946903903,-0.4535301591844024,-4.220640282374985
2060-09-11 13:00:00,2060-09-11 13:00:00,2060,9,11,0.9831690584360004,-0.4529111325637252,-3.5459422672012524
2060-09-11 14:00:00,2060-09-11 14:00:00,2060,9,11,0.3707852014946662,-0.45229188752526606,-4.152133673757994
2060-09-11 15:00:00,2060-09-11 15:00:00,2060,9,11,0.9851782783538477,-0.4516724243676561,-3.531545965322713
2060-09-11 16:00:00,2060-09-11 16:00:00,2060,9,11,0.05744062808140915,-0.451052743389635,-4.453086805814942
2060-09-11 17:00:00,2060-09-11 17:00:00,2060,9,11,0.7070189500019922,-0.45043284489004504,-3.797309498898458
2060-09-11 18:00:00,2060-09-11 18:00:00,2060,9,11,0.15742034022377227,-0.4498127291678333,-4.340706951454561
2060-09-11 19:00:00,2060-09-11 19:00:00,2060,9,11,0.3563946238512251,-0.4491923965220541,-4.135529341369317
2060-09-11 20:00:00,2060-09-11 20:00:00,2060,9,11,0.3751478688728819,-0.44857184725186405,-4.110570603645758
2060-09-11 21:00:00,2060-09-11 21:00:00,2060,9,11,0.7562018101027309,-0.4479510816565241,-3.7233090064625096
2060-09-11 22:00:00,2060-09-11 22:00:00,2060,9,11,0.9910932371176173,-0.44733010003540186,-3.482207763236401
2060-09-11 23:00:00,2060-09-11 23:00:00,2060,9,11,0.23278025245905265,-0.44670890268796615,-4.234308774420609
2060-09-12 00:00:00,2060-09-12 00:00:00,2060,9,12,0.6110704541173312,-0.4460874899137928,-3.849804445020597
2060-09-12 01:00:00,2060-09-12 01:00:00,2060,9,12,0.7755691522626065,-0.4454658620125593,-3.6790894678629864
2060-09-12 02:00:00,2060-09-12 02:00:00,2060,9,12,0.9220792037549121,-0.44484401928404677,-3.5263609890855556
2060-09-12 03:00:00,2060-09-12 03:00:00,2060,9,12,0.753152629145563,-0.4442219620281424,-3.689066991135861
2060-09-12 04:00:00,2060-09-12 04:00:00,2060,9,12,0.005168801191423933,-0.44359969054483356,-4.4308281042569115
2060-09-12 05:00:00,2060-09-12 05:00:00,2060,9,12,0.5636818494189155,-0.4429772051342143,-3.8660902019232273
2060-09-12 06:00:00,2060-09-12 06:00:00,2060,9,12,0.7104711611036962,-0.44235450609647914,-3.713073899861095
2060-09-12 07:00:00,2060-09-12 07:00:00,2060,9,12,0.8051910014100038,-0.44173159373192594,-3.612124935909255
2060-09-12 08:00:00,2060-09-12 08:00:00,2060,9,12,0.8711322520942315,-0.4411084683409577,-3.539952431315345
2060-09-12 09:00:00,2060-09-12 09:00:00,2060,9,12,0.8400967844852381,-0.44048513022407765,-3.564754517755538
2060-09-12 10:00:00,2060-09-12 10:00:00,2060,9,12,0.1705470074655827,-0.43986157968189177,-4.228068789353335
2060-09-12 11:00:00,2060-09-12 11:00:00,2060,9,12,0.7478679491774497,-0.4392378170151108,-3.6445102209736584
2060-09-12 12:00:00,2060-09-12 12:00:00,2060,9,12,0.821537827404956,-0.4386138425245446,-3.56460059784049
2060-09-12 13:00:00,2060-09-12 13:00:00,2060,9,12,0.5667258436030649,-0.43798965651110844,-3.81317072150802
2060-09-12 14:00:00,2060-09-12 14:00:00,2060,9,12,0.23669205504734514,-0.4373652592758171,-4.136960537710826
2060-09-12 15:00:00,2060-09-12 15:00:00,2060,9,12,0.9926094551359265,-0.43674065111978727,-3.374797056061946
2060-09-12 16:00:00,2060-09-12 16:00:00,2060,9,12,0.46720697378715337,-0.4361158323442397,-3.893951349655244
2060-09-12 17:00:00,2060-09-12 17:00:00,2060,9,12,0.20867768649496177,-0.4354908032504944,-4.146230346009982
2060-09-12 18:00:00,2060-09-12 18:00:00,2060,9,12,0.44342328904399286,-0.4348655641399728,-3.905232352355735
2060-09-12 19:00:00,2060-09-12 19:00:00,2060,9,12,0.9918137564325785,-0.43424011531419987,-3.35058739670942
2060-09-12 20:00:00,2060-09-12 20:00:00,2060,9,12,0.6947835763562556,-0.4336144570747988,-3.6413609943917318
2060-09-12 21:00:00,2060-09-12 21:00:00,2060,9,12,0.17645453303160263,-0.43298858972349663,-4.153431364203364
2060-09-12 22:00:00,2060-09-12 22:00:00,2060,9,12,0.7137879549481773,-0.4323625135621191,-3.609837180673013
2060-09-12 23:00:00,2060-09-12 23:00:00,2060,9,12,0.5327622982269897,-0.4317362288925925,-3.7845999906989354
2060-09-13 00:00:00,2060-09-13 00:00:00,2060,9,13,0.2017555129451466,-0.43110973601694613,-4.109341847224315
2060-09-13 01:00:00,2060-09-13 01:00:00,2060,9,13,0.39031480603104296,-0.4304830352373074,-3.914515546342031
2060-09-13 02:00:00,2060-09-13 02:00:00,2060,9,13,0.7977225393829378,-0.4298561268559038,-3.5008387291761
2060-09-13 03:00:00,2060-09-13 03:00:00,2060,9,13,0.0558138564217292,-0.42922901117506546,-4.236476255328926
2060-09-13 04:00:00,2060-09-13 04:00:00,2060,9,13,0.16511244469801456,-0.4286016884972192,-4.1209044402741775
2060-09-13 05:00:00,2060-09-13 05:00:00,2060,9,13,0.22531563345251682,-0.4279741591248949,-4.0544259577964326
2060-09-13 06:00:00,2060-09-13 06:00:00,2060,9,13,0.48633540297487754,-0.4273464233607198,-3.7871288306323208
2060-09-13 07:00:00,2060-09-13 07:00:00,2060,9,13,0.22971863420669547,-0.42671848150742053,-4.0374661808675105
2060-09-13 08:00:00,2060-09-13 08:00:00,2060,9,13,0.9484386799373327,-0.4260903338678256,-3.3124646587409234
2060-09-13 09:00:00,2060-09-13 09:00:00,2060,9,13,0.18398842966403273,-0.42546198074486025,-4.0706313777845695
2060-09-13 10:00:00,2060-09-13 10:00:00,2060,9,13,0.45298208961753206,-0.42483342244154904,-3.7953521347979584
2060-09-13 11:00:00,2060-09-13 11:00:00,2060,9,13,0.616267582200905,-0.4242046592610177,-3.625779010409272
2060-09-13 12:00:00,2060-09-13 12:00:00,2060,9,13,0.15884477128830088,-0.42357569150648755,-4.076912143776575
2060-09-13 13:00:00,2060-09-13 13:00:00,2060,9,13,0.9634102923383472,-0.4229465194812818,-3.2660549024744707
2060-09-13 14:00:00,2060-09-13 14:00:00,2060,9,13,0.12272331556057703,-0.42231714348881993,-4.100448119327622
2060-09-13 15:00:00,2060-09-13 15:00:00,2060,9,13,0.8904015689751886,-0.42168756383261946,-3.326474069351006
2060-09-13 16:00:00,2060-09-13 16:00:00,2060,9,13,0.8829609791875905,-0.42105778081629885,-3.3276168289753985
2060-09-13 17:00:00,2060-09-13 17:00:00,2060,9,13,0.24741684462337143,-0.42042779474357206,-3.956861102812349
2060-09-13 18:00:00,2060-09-13 18:00:00,2060,9,13,0.24598285589412083,-0.41979760591825094,-3.9519932032883887
2060-09-13 19:00:00,2060-09-13 19:00:00,2060,9,13,0.9825825269010434,-0.41916721464424767,-3.209089619541433
2060-09-13 20:00:00,2060-09-13 20:00:00,2060,9,13,0.9419144740052989,-0.4185366212255687,-3.2434517382503882
2060-09-13 21:00:00,2060-09-13 21:00:00,2060,9,13,0.7289164997822671,-0.4179058259663213,-3.450141759880946
2060-09-13 22:00:00,2060-09-13 22:00:00,2060,9,13,0.7602349581858705,-0.4172748291707076,-3.412513333521205
2060-09-13 23:00:00,2060-09-13 23:00:00,2060,9,13,0.5171769934797913,-0.4166436311430269,-3.6492593179504778
2060-09-14 00:00:00,2060-09-14 00:00:00,2060,9,14,0.5117116400982236,-0.416012232187678,-3.6484106817785573
2060-09-14 01:00:00,2060-09-14 01:00:00,2060,9,14,0.9646655248074621,-0.4153806326091535,-3.1891408012840725
2060-09-14 02:00:00,2060-09-14 02:00:00,2060,9,14,0.02709611371593368,-0.41474883271204566,-4.120392213404522
2060-09-14 03:00:00,2060-09-14 03:00:00,2060,9,14,0.5693974371833846,-0.4141168328010412,-3.5717708908270276
2060-09-14 04:00:00,2060-09-14 04:00:00,2060,9,14,0.14224788854934767,-0.4134846331809232,-3.9925984432598844
2060-09-14 05:00:00,2060-09-14 05:00:00,2060,9,14,0.28668690370189764,-0.4128522341565735,-3.8418354378638373
2060-09-14 06:00:00,2060-09-14 06:00:00,2060,9,14,0.9297142985148872,-0.41221963603296763,-3.192482061814789
2060-09-14 07:00:00,2060-09-14 07:00:00,2060,9,14,0.5255873597816317,-0.41158683911517724,-3.5902810313701403
2060-09-14 08:00:00,2060-09-14 08:00:00,2060,9,14,0.7823792360133351,-0.41095384370837207,-3.3271592010703857
2060-09-14 09:00:00,2060-09-14 09:00:00,2060,9,14,0.22924053355474816,-0.4103206501178146,-3.873965967623398
2060-09-14 10:00:00,2060-09-14 10:00:00,2060,9,14,0.6602720856413168,-0.4096872586488659,-3.436600500847342
2060-09-14 11:00:00,2060-09-14 11:00:00,2060,9,14,0.33913516578389213,-0.4090536696069802,-3.75140153028591
2060-09-14 12:00:00,2060-09-14 12:00:00,2060,9,14,0.4274607050032697,-0.40841988329770695,-3.6567381279737994
2060-09-14 13:00:00,2060-09-14 13:00:00,2060,9,14,0.6075305286986542,-0.4077859000266932,-3.470328471568277
2060-09-14 14:00:00,2060-09-14 14:00:00,2060,9,14,0.5761489971655179,-0.4071517200996784,-3.4953682038312666
2060-09-14 15:00:00,2060-09-14 15:00:00,2060,9,14,0.24854435761590998,-0.40651734382249705,-3.8166290806090606
2060-09-14 16:00:00,2060-09-14 16:00:00,2060,9,14,0.8719840775237649,-0.40588277150108065,-3.186843637487042
2060-09-14 17:00:00,2060-09-14 17:00:00,2060,9,14,0.8793129220021615,-0.405248003441452,-3.173167112412359
2060-09-14 18:00:00,2060-09-14 18:00:00,2060,9,14,0.36593377108261216,-0.4046130399497316,-3.680196628414704
2060-09-14 19:00:00,2060-09-14 19:00:00,2060,9,14,0.29858138873983586,-0.40397788133213175,-3.741197424581482
2060-09-14 20:00:00,2060-09-14 20:00:00,2060,9,14,0.8978590908814057,-0.4033425278949587,-3.1355661880681813
2060-09-14 21:00:00,2060-09-14 21:00:00,2060,9,14,0.9939596765718243,-0.40270697994461546,-3.0331101228743305
2060-09-14 22:00:00,2060-09-14 22:00:00,2060,9,14,0.7094182991519068,-0.40207123778759596,-3.311294078724053
2060-09-14 23:00:00,2060-09-14 23:00:00,2060,9,14,0.9007751591391963,-0.401435301730488,-3.1135778581656837
2060-09-15 00:00:00,2060-09-15 00:00:00,2060,9,15,0.18511091230479393,-0.40079917207997545,-3.822880808494961
2060-09-15 01:00:00,2060-09-15 01:00:00,2060,9,15,0.04679744668102237,-0.40016284914283207,-3.954831044747298
2060-09-15 02:00:00,2060-09-15 02:00:00,2060,9,15,0.4845092642762935,-0.3995263332259282,-3.5107540679829885
2060-09-15 03:00:00,2060-09-15 03:00:00,2060,9,15,0.4041578535331941,-0.39888962463622474,-3.5847383928290535
2060-09-15 04:00:00,2060-09-15 04:00:00,2060,9,15,0.9370375462540776,-0.3982527236807756,-3.045489690553678
2060-09-15 05:00:00,2060-09-15 05:00:00,2060,9,15,0.8647114434203668,-0.3976156306667298,-3.111444863246931
2060-09-15 06:00:00,2060-09-15 06:00:00,2060,9,15,0.05908754501683211,-0.3969783459013266,-3.9106959139964337
2060-09-15 07:00:00,2060-09-15 07:00:00,2060,9,15,0.8303438928891513,-0.39634086969189775,-3.133064804029826
2060-09-15 08:00:00,2060-09-15 08:00:00,2060,9,15,0.495169869124343,-0.3957032023458697,-3.461862154334354
2060-09-15 09:00:00,2060-09-15 09:00:00,2060,9,15,0.3499299301353531,-0.3950653441707579,-3.600723511572226
2060-09-15 10:00:00,2060-09-15 10:00:00,2060,9,15,0.1745096781341483,-0.39442729547417293,-3.769763276607581
2060-09-15 11:00:00,2060-09-15 11:00:00,2060,9,15,0.20051080997151982,-0.3937890565638151,-3.7373797556666313
2060-09-15 12:00:00,2060-09-15 12:00:00,2060,9,15,0.9811729990277066,-0.39315062774747606,-2.950333278447054
2060-09-15 13:00:00,2060-09-15 13:00:00,2060,9,15,0.38051170848768434,-0.39251200933304187,-3.5446083848427343
2060-09-15 14:00:00,2060-09-15 14:00:00,2060,9,15,0.2882301652277366,-0.39187320162848727,-3.6305018510571356
2060-09-15 15:00:00,2060-09-15 15:00:00,2060,9,15,0.6282694126325068,-0.3912342049418785,-3.284072636786278
2060-09-15 16:00:00,2060-09-15 16:00:00,2060,9,15,0.7537834311321899,-0.3905950195813753,-3.1521667646815636
2060-09-15 17:00:00,2060-09-15 17:00:00,2060,9,15,0.5908544073301883,-0.38995564585522513,-3.308702051222063
2060-09-15 18:00:00,2060-09-15 18:00:00,2060,9,15,0.4524679046087213,-0.38931608407176954,-3.440692936108974
2060-09-15 19:00:00,2060-09-15 19:00:00,2060,9,15,0.6349553549935707,-0.38867633453943834,-3.251807990400813
2060-09-15 20:00:00,2060-09-15 20:00:00,2060,9,15,0.43228436479395727,-0.3880363975667519,-3.448079610873562
2060-09-15 21:00:00,2060-09-15 21:00:00,2060,9,15,0.7584037050402263,-0.38739627346232347,-3.1155590295830087
2060-09-15 22:00:00,2060-09-15 22:00:00,2060,9,15,0.15018214865227641,-0.38675596253485317,-3.7173774766962553
2060-09-15 23:00:00,2060-09-15 23:00:00,2060,9,15,0.3777789042492443,-0.38611546509313455,-3.4833757466821007
2060-09-16 00:00:00,2060-09-16 00:00:00,2060,9,16,0.9911345325303323,-0.38547478144604863,-2.863613281930154
2060-09-16 01:00:00,2060-09-16 01:00:00,2060,9,16,0.36984886381515936,-0.38483391190256633,-3.478490255210504
2060-09-16 02:00:00,2060-09-16 02:00:00,2060,9,16,0.9169021506811925,-0.38419285677175047,-2.925026417036312
2060-09-16 03:00:00,2060-09-16 03:00:00,2060,9,16,0.9928706333736257,-0.38355161636275115,-2.842645530253886
2060-09-16 04:00:00,2060-09-16 04:00:00,2060,9,16,0.07397265376416384,-0.38291019098480766,-3.7551292560839125
2060-09-16 05:00:00,2060-09-16 05:00:00,2060,9,16,0.8627604469616297,-0.3822685809472509,-2.9599253625108797
2060-09-16 06:00:00,2060-09-16 06:00:00,2060,9,16,0.6420466570706096,-0.38162678655949783,-3.1742212085243686
2060-09-16 07:00:00,2060-09-16 07:00:00,2060,9,16,0.006379103410546927,-0.38098480813105723,-3.8034689779000255
2060-09-16 08:00:00,2060-09-16 08:00:00,2060,9,16,0.3423601454001658,-0.38034264597152445,-3.4610663143150786
2060-09-16 09:00:00,2060-09-16 09:00:00,2060,9,16,0.7395589600682336,-0.3797003003905833,-3.057444043837599
2060-09-16 10:00:00,2060-09-16 10:00:00,2060,9,16,0.754907572691647,-0.3790577716980085,-3.0356701442884386
2060-09-16 11:00:00,2060-09-16 11:00:00,2060,9,16,0.09657045711829282,-0.3784150602036608,-3.6875801449183148
2060-09-16 12:00:00,2060-09-16 12:00:00,2060,9,16,0.09401278525713563,-0.3777721662174888,-3.683708876917753
2060-09-16 13:00:00,2060-09-16 13:00:00,2060,9,16,0.9715311640093499,-0.3771290900495319,-2.799759736485969
2060-09-16 14:00:00,2060-09-16 14:00:00,2060,9,16,0.6213303216661411,-0.3764858320099138,-3.143527998432997
2060-09-16 15:00:00,2060-09-16 15:00:00,2060,9,16,0.3721925592467341,-0.3758423924088493,-3.386231364841759
2060-09-16 16:00:00,2060-09-16 16:00:00,2060,9,16,0.7144947922585999,-0.3751987715566384,-3.037492923307784
2060-09-16 17:00:00,2060-09-16 17:00:00,2060,9,16,0.6816764292578373,-0.3745549697636683,-3.063873268378846
2060-09-16 18:00:00,2060-09-16 18:00:00,2060,9,16,0.5567159990822287,-0.3739109873404161,-3.1823938743219324
2060-09-16 19:00:00,2060-09-16 19:00:00,2060,9,16,0.5103299917257715,-0.3732668245974434,-3.2223382542486627
2060-09-16 20:00:00,2060-09-16 20:00:00,2060,9,16,0.29992005132309174,-0.372622481845399,-3.426304767130898
2060-09-16 21:00:00,2060-09-16 21:00:00,2060,9,16,0.7826559027831467,-0.37197795939502065,-2.9371236911670597
2060-09-16 22:00:00,2060-09-16 22:00:00,2060,9,16,0.41137693674612597,-0.37133325755712965,-3.301955638825171
2060-09-16 23:00:00,2060-09-16 23:00:00,2060,9,16,0.05782207339692502,-0.37068837664263715,-3.649061693029447
2060-09-17 00:00:00,2060-09-17 00:00:00,2060,9,17,0.8228899061373661,-0.3700433169625381,-2.877543263488015
2060-09-17 01:00:00,2060-09-17 01:00:00,2060,9,17,0.42971276025377547,-0.3693980788279137,-3.2642680280253615
2060-09-17 02:00:00,2060-09-17 02:00:00,2060,9,17,0.6086178886415052,-0.36875266254993366,-3.078908736857832
2060-09-17 03:00:00,2060-09-17 03:00:00,2060,9,17,0.32276608410831886,-0.3681070684398511,-3.358304600290192
2060-09-17 04:00:00,2060-09-17 04:00:00,2060,9,17,0.13545228191599168,-0.36746129680900497,-3.539160686174058
2060-09-17 05:00:00,2060-09-17 05:00:00,2060,9,17,0.12297192228203802,-0.36681534796882226,-3.5451815574061847
2060-09-17 06:00:00,2060-09-17 06:00:00,2060,9,17,0.6933001636447375,-0.3661692222308121,-2.9683920586633836
2060-09-17 07:00:00,2060-09-17 07:00:00,2060,9,17,0.47862926612000645,-0.3655229199065723,-3.1765999329457166
2060-09-17 08:00:00,2060-09-17 08:00:00,2060,9,17,0.6216386665095243,-0.36487644130778335,-3.0271257465683092
2060-09-17 09:00:00,2060-09-17 09:00:00,2060,9,17,0.006130687803430956,-0.36422978674621065,-3.636167179658676
2060-09-17 10:00:00,2060-09-17 10:00:00,2060,9,17,0.7092345669979212,-0.363582956533707,-2.926594998339149
2060-09-17 11:00:00,2060-09-17 11:00:00,2060,9,17,0.3172728846795141,-0.3629359509822074,-3.31208662514256
2060-09-17 12:00:00,2060-09-17 12:00:00,2060,9,17,0.7706477390363822,-0.36228877040373153,-2.852239965000933
2060-09-17 13:00:00,2060-09-17 13:00:00,2060,9,17,0.6391425771591307,-0.3616414151103858,-2.977271573944727
2060-09-17 14:00:00,2060-09-17 14:00:00,2060,9,17,0.8718127017732197,-0.36099388541435756,-2.7381261523703557
2060-09-17 15:00:00,2060-09-17 15:00:00,2060,9,17,0.5517617398315129,-0.3603461816279218,-3.0517000764477054
2060-09-17 16:00:00,2060-09-17 16:00:00,2060,9,17,0.7560832314978521,-0.3596983040634347,-2.840899809136495
2060-09-17 17:00:00,2060-09-17 17:00:00,2060,9,17,0.18053998885386635,-0.3590502530333365,-3.4099625414794983
