datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-10-21 09:00:00,2053-10-21 09:00:00,2053,10,21,0.22616248971303798,0.17626855426244506,1.9888480323374886
2053-10-21 10:00:00,2053-10-21 10:00:00,2053,10,21,0.9482477427825688,0.1769520826167597,2.7177685689501656
2053-10-21 11:00:00,2053-10-21 11:00:00,2053,10,21,0.11160081319846893,0.17763552563539067,1.8879560695523756
2053-10-21 12:00:00,2053-10-21 12:00:00,2053,10,21,0.6211250264673647,0.17831888298874368,2.4043138563548014
2053-10-21 13:00:00,2053-10-21 13:00:00,2053,10,21,0.05905139874411014,0.1790021543472685,1.849072942216795
2053-10-21 14:00:00,2053-10-21 14:00:00,2053,10,21,0.023997845820230235,0.17968533938145623,1.8208512396347927
2053-10-21 15:00:00,2053-10-21 15:00:00,2053,10,21,0.6981307378894279,0.18036843776183706,2.5018151155077986
2053-10-21 16:00:00,2053-10-21 16:00:00,2053,10,21,0.3330056559880722,0.18105144915898647,2.143520147577937
2053-10-21 17:00:00,2053-10-21 17:00:00,2053,10,21,0.906051635630483,0.18173437324351835,2.7233953680656664
2053-10-21 18:00:00,2053-10-21 18:00:00,2053,10,21,0.6537922397176558,0.18241720968609135,2.477964336578569
2053-10-21 19:00:00,2053-10-21 19:00:00,2053,10,21,0.517285987750355,0.18309995815740635,2.3482855693244185
2053-10-21 20:00:00,2053-10-21 20:00:00,2053,10,21,0.30420371338518126,0.1837826183282041,2.142029896667222
2053-10-21 21:00:00,2053-10-21 21:00:00,2053,10,21,0.3409437605322425,0.1844651898692705,2.1855956592249477
2053-10-21 22:00:00,2053-10-21 22:00:00,2053,10,21,0.2659638080140402,0.18514767245143418,2.117440532528382
2053-10-21 23:00:00,2053-10-21 23:00:00,2053,10,21,0.7938941643049554,0.1858300657455641,2.652194821760596
2053-10-22 00:00:00,2053-10-22 00:00:00,2053,10,22,0.8618806244368843,0.18651236942257576,2.727004318662642
2053-10-22 01:00:00,2053-10-22 01:00:00,2053,10,22,0.6897574736872649,0.18719458315342433,2.561703305221508
2053-10-22 02:00:00,2053-10-22 02:00:00,2053,10,22,0.08414512337082836,0.18787670660911104,1.9629121894619388
2053-10-22 03:00:00,2053-10-22 03:00:00,2053,10,22,0.7197872922351681,0.18855873946068064,2.6053746868419747
2053-10-22 04:00:00,2053-10-22 04:00:00,2053,10,22,0.2255401464112715,0.18924068137921896,2.117946960203461
2053-10-22 05:00:00,2053-10-22 05:00:00,2053,10,22,0.019805305303983167,0.18992253203585824,1.9190306256625655
2053-10-22 06:00:00,2053-10-22 06:00:00,2053,10,22,0.3631479788424058,0.19060429110177485,2.2691908898601545
2053-10-22 07:00:00,2053-10-22 07:00:00,2053,10,22,0.6623119345053458,0.1912859582481866,2.575171516987212
2053-10-22 08:00:00,2053-10-22 08:00:00,2053,10,22,0.2693605645101592,0.19196753314635917,2.189035895973751
2053-10-22 09:00:00,2053-10-22 09:00:00,2053,10,22,0.8701119612752898,0.19264901546759924,2.7966021159512824
2053-10-22 10:00:00,2053-10-22 10:00:00,2053,10,22,0.3856630977013601,0.19333040488326075,2.3189671465339674
2053-10-22 11:00:00,2053-10-22 11:00:00,2053,10,22,0.8795438991972079,0.19401170106474241,2.819660909844632
2053-10-22 12:00:00,2053-10-22 12:00:00,2053,10,22,0.2576518858793774,0.19469290368348535,2.204580922714231
2053-10-22 13:00:00,2053-10-22 13:00:00,2053,10,22,0.08157036751690594,0.19537401241097918,2.0353104916266975
2053-10-22 14:00:00,2053-10-22 14:00:00,2053,10,22,0.7713255050250809,0.19605502691875548,2.731875774212636
2053-10-22 15:00:00,2053-10-22 15:00:00,2053,10,22,0.28865262173965,0.1967359468783937,2.256012090523587
2053-10-22 16:00:00,2053-10-22 16:00:00,2053,10,22,0.34070765897775845,0.19741677196151905,2.314875378592949
2053-10-22 17:00:00,2053-10-22 17:00:00,2053,10,22,0.5795032408193951,0.19809750183979974,2.5604782592173922
2053-10-22 18:00:00,2053-10-22 18:00:00,2053,10,22,0.0625468229689009,0.1987781361849526,2.0503281848184267
2053-10-22 19:00:00,2053-10-22 19:00:00,2053,10,22,0.7680192048978354,0.1994586746687405,2.7626059515852406
2053-10-22 20:00:00,2053-10-22 20:00:00,2053,10,22,0.8034113822712213,0.20013911696296993,2.804802551900921
2053-10-22 21:00:00,2053-10-22 21:00:00,2053,10,22,0.005800646543395738,0.20081946273949722,2.0139952739383675
2053-10-22 22:00:00,2053-10-22 22:00:00,2053,10,22,0.902533436905318,0.20149971167022182,2.917530553607536
2053-10-22 23:00:00,2053-10-22 23:00:00,2053,10,22,0.2833537101916739,0.20217986342709246,2.3051523444625985
2053-10-23 00:00:00,2053-10-23 00:00:00,2053,10,23,0.8101383214673632,0.20285991768210476,2.8387374982884106
2053-10-23 01:00:00,2053-10-23 01:00:00,2053,10,23,0.08398931618436001,0.20353987410729868,2.1193880572573467
2053-10-23 02:00:00,2053-10-23 02:00:00,2053,10,23,0.23913867400116617,0.20421973237476407,2.2813359977488066
2053-10-23 03:00:00,2053-10-23 03:00:00,2053,10,23,0.19683094144387214,0.20489949215663802,2.245825863010252
2053-10-23 04:00:00,2053-10-23 04:00:00,2053,10,23,0.3814831929669723,0.20557915312510258,2.4372747242179984
2053-10-23 05:00:00,2053-10-23 05:00:00,2053,10,23,0.42810798440401177,0.2062587149523909,2.490695133927921
2053-10-23 06:00:00,2053-10-23 06:00:00,2053,10,23,0.43103622783970874,0.20693817731078046,2.500418000947513
2053-10-23 07:00:00,2053-10-23 07:00:00,2053,10,23,0.3475733039535822,0.20761753987259932,2.4237487026795757
2053-10-23 08:00:00,2053-10-23 08:00:00,2053,10,23,0.610743598379386,0.20829680231022368,2.6937116214816226
2053-10-23 09:00:00,2053-10-23 09:00:00,2053,10,23,0.028599588572236212,0.2089759642960754,2.11835923153299
2053-10-23 10:00:00,2053-10-23 10:00:00,2053,10,23,0.3082888445913733,0.2096550255026274,2.4048390996176474
2053-10-23 11:00:00,2053-10-23 11:00:00,2053,10,23,0.520412500479667,0.2103339856024012,2.623752356503679
2053-10-23 12:00:00,2053-10-23 12:00:00,2053,10,23,0.7714756084923208,0.21101284426796446,2.881604051171965
2053-10-23 13:00:00,2053-10-23 13:00:00,2053,10,23,0.5629825405331961,0.21169160117193728,2.6798985522525687
2053-10-23 14:00:00,2053-10-23 14:00:00,2053,10,23,0.49918288961782076,0.21237025598698528,2.622885449487674
2053-10-23 15:00:00,2053-10-23 15:00:00,2053,10,23,0.5129965040620971,0.21304880838582602,2.6434845879203572
2053-10-23 16:00:00,2053-10-23 16:00:00,2053,10,23,0.8123090117233742,0.2137272580412263,2.949581592135637
2053-10-23 17:00:00,2053-10-23 17:00:00,2053,10,23,0.671382518235355,0.21440560462600006,2.8154385644953557
2053-10-23 18:00:00,2053-10-23 18:00:00,2053,10,23,0.5860587592229697,0.21508384781301337,2.7368972373531038
2053-10-23 19:00:00,2053-10-23 19:00:00,2053,10,23,0.5880609768673396,0.21576198727518228,2.7456808496191623
2053-10-23 20:00:00,2053-10-23 20:00:00,2053,10,23,0.9200866982124715,0.2164400226854702,3.084486925067173
2053-10-23 21:00:00,2053-10-23 21:00:00,2053,10,23,0.26542992218151606,0.2171179537168942,2.4366094593504584
2053-10-23 22:00:00,2053-10-23 22:00:00,2053,10,23,0.671128507257333,0.2177957800425183,2.8490863076825157
2053-10-23 23:00:00,2053-10-23 23:00:00,2053,10,23,0.27183730209621904,0.21847350133545942,2.4565723154508134
2053-10-24 00:00:00,2053-10-24 00:00:00,2053,10,24,0.26441458068574886,0.21915111726888536,2.4559257533746024
2053-10-24 01:00:00,2053-10-24 01:00:00,2053,10,24,0.19541763782167898,0.21982862751601198,2.393703912981799
2053-10-24 02:00:00,2053-10-24 02:00:00,2053,10,24,0.17137641155292194,0.22050603175010877,2.3764367290540096
2053-10-24 03:00:00,2053-10-24 03:00:00,2053,10,24,0.49202685639429566,0.2211833296444963,2.7038601528392587
2053-10-24 04:00:00,2053-10-24 04:00:00,2053,10,24,0.6011440875365697,0.22186052087254385,2.819749296262008
2053-10-24 05:00:00,2053-10-24 05:00:00,2053,10,24,0.2019189169931369,0.22253760510767565,2.4272949680698934
2053-10-24 06:00:00,2053-10-24 06:00:00,2053,10,24,0.4703147219319409,0.22321458202336397,2.7024605421655807
2053-10-24 07:00:00,2053-10-24 07:00:00,2053,10,24,0.9487230007481828,0.2238914512931355,3.1876375136795376
2053-10-24 08:00:00,2053-10-24 08:00:00,2053,10,24,0.9412378391739741,0.22456821259056883,3.1869199650796625
2053-10-24 09:00:00,2053-10-24 09:00:00,2053,10,24,0.3826176912362368,0.22524486558929202,2.635066347129157
2053-10-24 10:00:00,2053-10-24 10:00:00,2053,10,24,0.7737312615666324,0.22592140996298882,3.032945361196521
2053-10-24 11:00:00,2053-10-24 11:00:00,2053,10,24,0.026225530610851644,0.22659784538539185,2.29220398446477
2053-10-24 12:00:00,2053-10-24 12:00:00,2053,10,24,0.4550436490871216,0.227274171530289,2.727785364390012
2053-10-24 13:00:00,2053-10-24 13:00:00,2053,10,24,0.9554181078084855,0.2279503880715207,3.2349219885236926
2053-10-24 14:00:00,2053-10-24 14:00:00,2053,10,24,0.13775787783973015,0.2286264946829778,2.4240228246695086
2053-10-24 15:00:00,2053-10-24 15:00:00,2053,10,24,0.8788250651484862,0.2293024910386066,3.171849975534552
2053-10-24 16:00:00,2053-10-24 16:00:00,2053,10,24,0.3162599588821722,0.22997837681240668,2.6160437270062387
2053-10-24 17:00:00,2053-10-24 17:00:00,2053,10,24,0.25536177566208174,0.23065415167842834,2.5619032924463654
2053-10-24 18:00:00,2053-10-24 18:00:00,2053,10,24,0.5462917097954761,0.23132981531077879,2.859589862903264
2053-10-24 19:00:00,2053-10-24 19:00:00,2053,10,24,0.39428694832832534,0.23200536738361544,2.71434062216448
2053-10-24 20:00:00,2053-10-24 20:00:00,2053,10,24,0.3008228775690571,0.2326808075711521,2.627630953280578
2053-10-24 21:00:00,2053-10-24 21:00:00,2053,10,24,0.07214786090801095,0.23335613554765652,2.405709216384576
2053-10-24 22:00:00,2053-10-24 22:00:00,2053,10,24,0.8328765159723561,0.234031350987448,3.173190025846836
2053-10-24 23:00:00,2053-10-24 23:00:00,2053,10,24,0.41279445061345865,0.23470645356490272,2.7598589862624854
2053-10-25 00:00:00,2053-10-25 00:00:00,2053,10,25,0.19871180047393344,0.23538144295445118,2.5525262300184455
2053-10-25 01:00:00,2053-10-25 01:00:00,2053,10,25,0.3044987672777416,0.23605631883057598,2.6650619555835013
2053-10-25 02:00:00,2053-10-25 02:00:00,2053,10,25,0.6338118286736023,0.2367310808678179,3.0011226373517816
2053-10-25 03:00:00,2053-10-25 03:00:00,2053,10,25,0.04528518900477729,0.23740572874076918,2.4193424764124694
2053-10-25 04:00:00,2053-10-25 04:00:00,2053,10,25,0.2840139238167434,0.23808026212407962,2.6648165450575396
2053-10-25 05:00:00,2053-10-25 05:00:00,2053,10,25,0.2541285119633676,0.2387546806924543,2.641675318887911
2053-10-25 06:00:00,2053-10-25 06:00:00,2053,10,25,0.2871808758938228,0.23942898412065108,2.681470717100334
2053-10-25 07:00:00,2053-10-25 07:00:00,2053,10,25,0.902232558968575,0.24010317208348597,3.303264279803435
2053-10-25 08:00:00,2053-10-25 08:00:00,2053,10,25,0.958015952022036,0.24077724425583055,3.3657883945803415
2053-10-25 09:00:00,2053-10-25 09:00:00,2053,10,25,0.552559047646733,0.24145120031260975,2.96707105077283
2053-10-25 10:00:00,2053-10-25 10:00:00,2053,10,25,0.8353075623006156,0.2421250399288079,3.256557961588695
2053-10-25 11:00:00,2053-10-25 11:00:00,2053,10,25,0.6855782149200883,0.2427987627794621,3.1135658427147095
2053-10-25 12:00:00,2053-10-25 12:00:00,2053,10,25,0.03312628274531948,0.2434723685396683,2.4678499681420023
2053-10-25 13:00:00,2053-10-25 13:00:00,2053,10,25,0.3216073609589285,0.24414585688457888,2.763065929804717
2053-10-25 14:00:00,2053-10-25 14:00:00,2053,10,25,0.24280873296335448,0.2448192274894003,2.6910010078573574
2053-10-25 15:00:00,2053-10-25 15:00:00,2053,10,25,0.04356374499937099,0.24549248002939839,2.498488545293355
2053-10-25 16:00:00,2053-10-25 16:00:00,2053,10,25,0.02676140101798352,0.2461656141798959,2.4884175428169426
2053-10-25 17:00:00,2053-10-25 17:00:00,2053,10,25,0.43199978940853345,0.24683862961627015,2.900386085571235
2053-10-25 18:00:00,2053-10-25 18:00:00,2053,10,25,0.5065683481530704,0.24751152601395904,2.981683608292661
2053-10-25 19:00:00,2053-10-25 19:00:00,2053,10,25,0.731057674722874,0.2481843030484545,3.212900705207419
2053-10-25 20:00:00,2053-10-25 20:00:00,2053,10,25,0.3802816477912797,0.24885696039530866,2.8688512517443665
2053-10-25 21:00:00,2053-10-25 21:00:00,2053,10,25,0.2704132091092608,0.24952949773013128,2.7657081864105733
2053-10-25 22:00:00,2053-10-25 22:00:00,2053,10,25,0.8204240450252166,0.25020191472858744,3.322443192311091
2053-10-25 23:00:00,2053-10-25 23:00:00,2053,10,25,0.652981786481031,0.2508742110664028,3.161723897145059
2053-10-26 00:00:00,2053-10-26 00:00:00,2053,10,26,0.5458734514781773,0.25154638641936133,3.0613373156717905
2053-10-26 01:00:00,2053-10-26 01:00:00,2053,10,26,0.06586795215698404,0.2522184404633026,2.5880523567900102
2053-10-26 02:00:00,2053-10-26 02:00:00,2053,10,26,0.02765480159174405,0.2528903728741283,2.556558530333027
2053-10-26 03:00:00,2053-10-26 03:00:00,2053,10,26,0.8143920487180907,0.25356218332779523,3.350013881996043
2053-10-26 04:00:00,2053-10-26 04:00:00,2053,10,26,0.5045604002995911,0.2542338715003215,3.046899115302806
2053-10-26 05:00:00,2053-10-26 05:00:00,2053,10,26,0.9126358884404223,0.2549054370677844,3.4616902591182663
2053-10-26 06:00:00,2053-10-26 06:00:00,2053,10,26,0.11265259115251325,0.25557687970631754,2.668421388215689
2053-10-26 07:00:00,2053-10-26 07:00:00,2053,10,26,0.7933489687806998,0.2562481990921175,3.3558309597018745
2053-10-26 08:00:00,2053-10-26 08:00:00,2053,10,26,0.3398399617336212,0.25691939490143667,2.909033910747988
2053-10-26 09:00:00,2053-10-26 09:00:00,2053,10,26,0.2853580523781215,0.2575904668105896,2.8612627204840178
2053-10-26 10:00:00,2053-10-26 10:00:00,2053,10,26,0.2741456037876593,0.2582614144959508,2.856759748747167
2053-10-26 11:00:00,2053-10-26 11:00:00,2053,10,26,0.8562349351235516,0.2589322376339519,3.4455573114630704
2053-10-26 12:00:00,2053-10-26 12:00:00,2053,10,26,0.27572065148225355,0.2596029359010872,2.8717500104931255
2053-10-26 13:00:00,2053-10-26 13:00:00,2053,10,26,0.2550677421269344,0.2602735089739113,2.8578028318660476
2053-10-26 14:00:00,2053-10-26 14:00:00,2053,10,26,0.627809494933413,0.2609439565290366,3.237249060223779
2053-10-26 15:00:00,2053-10-26 15:00:00,2053,10,26,0.6714387367306913,0.26161427824313943,3.2875815191620856
2053-10-26 16:00:00,2053-10-26 16:00:00,2053,10,26,0.7484847343201212,0.26228447379295333,3.3713294722496543
2053-10-26 17:00:00,2053-10-26 17:00:00,2053,10,26,0.3497327985945199,0.26295454285527525,2.9792782271472724
2053-10-26 18:00:00,2053-10-26 18:00:00,2053,10,26,0.07790963142420859,0.2636244851069633,2.7141544824938415
2053-10-26 19:00:00,2053-10-26 19:00:00,2053,10,26,0.9315711496663371,0.26429430022493394,3.5745141519156762
2053-10-26 20:00:00,2053-10-26 20:00:00,2053,10,26,0.26778597497274004,0.26496398788616776,2.917425853834418
2053-10-26 21:00:00,2053-10-26 21:00:00,2053,10,26,0.8455372537735425,0.2656335477677066,3.501872731450608
2053-10-26 22:00:00,2053-10-26 22:00:00,2053,10,26,0.6370765263755548,0.26630297954665144,3.300106321842069
2053-10-26 23:00:00,2053-10-26 23:00:00,2053,10,26,0.09337017333849973,0.26697228290016856,2.7630930023401854
2053-10-27 00:00:00,2053-10-27 00:00:00,2053,10,27,0.6363231181876046,0.2676414575054825,3.31273769324243
2053-10-27 01:00:00,2053-10-27 01:00:00,2053,10,27,0.08642938462359095,0.26831050303988274,2.7695344150224184
2053-10-27 02:00:00,2053-10-27 02:00:00,2053,10,27,0.7449177272716951,0.2689794191807208,3.4347119190789037
2053-10-27 03:00:00,2053-10-27 03:00:00,2053,10,27,0.2704821578798954,0.26964820560540814,2.9669642139339767
2053-10-27 04:00:00,2053-10-27 04:00:00,2053,10,27,0.7279173683865469,0.2703168619914213,3.43108598830076
2053-10-27 05:00:00,2053-10-27 05:00:00,2053,10,27,0.8324231851375695,0.27098538801629957,3.5422770653005653
2053-10-27 06:00:00,2053-10-27 06:00:00,2053,10,27,0.9202497361689491,0.27165378335764245,3.6367875697453735
2053-10-27 07:00:00,2053-10-27 07:00:00,2053,10,27,0.7280177301442023,0.272322047693116,3.4512382070753627
2053-10-27 08:00:00,2053-10-27 08:00:00,2053,10,27,0.9481308262358085,0.272990180700446,3.6780326332402686
2053-10-27 09:00:00,2053-10-27 09:00:00,2053,10,27,0.5058200786384519,0.2736581820574241,3.242401899212693
2053-10-27 10:00:00,2053-10-27 10:00:00,2053,10,27,0.13821182322636127,0.2743260514419054,2.8814723376454157
2053-10-27 11:00:00,2053-10-27 11:00:00,2053,10,27,0.7833752630247196,0.27499378853180617,3.5333131483427813
2053-10-27 12:00:00,2053-10-27 12:00:00,2053,10,27,0.753130742918244,0.27566139300510906,3.5097446729693345
2053-10-27 13:00:00,2053-10-27 13:00:00,2053,10,27,0.28798527039076005,0.2763288645398605,3.051273915789365
2053-10-27 14:00:00,2053-10-27 14:00:00,2053,10,27,0.9989150793748902,0.27699620281416865,3.768877107516577
2053-10-27 15:00:00,2053-10-27 15:00:00,2053,10,27,0.13639677709996567,0.2776634075062093,2.9130308521620587
2053-10-27 16:00:00,2053-10-27 16:00:00,2053,10,27,0.8257338822073227,0.27833047829421925,3.6090386651495154
2053-10-27 17:00:00,2053-10-27 17:00:00,2053,10,27,0.5843868626732905,0.27899741485650237,3.3743610112383142
2053-10-27 18:00:00,2053-10-27 18:00:00,2053,10,27,0.02976674102770871,0.27966421687142734,2.826408909741982
2053-10-27 19:00:00,2053-10-27 19:00:00,2053,10,27,0.41739456534665464,0.2803308840174251,3.220703405520906
2053-10-27 20:00:00,2053-10-27 20:00:00,2053,10,27,0.3157417595262132,0.28099741597299427,3.1257159192561557
2053-10-27 21:00:00,2053-10-27 21:00:00,2053,10,27,0.9891903730124959,0.28166381241669863,3.805828497179482
2053-10-27 22:00:00,2053-10-27 22:00:00,2053,10,27,0.07305027020136179,0.28233007302716473,2.8963510004730093
2053-10-27 23:00:00,2053-10-27 23:00:00,2053,10,27,0.06668626937344813,0.282996197483088,2.896648244204328
2053-10-28 00:00:00,2053-10-28 00:00:00,2053,10,28,0.21043925400824326,0.28366218546322625,3.0470611086405057
2053-10-28 01:00:00,2053-10-28 01:00:00,2053,10,28,0.2942493735981626,0.2843280366464056,3.1375297400622184
2053-10-28 02:00:00,2053-10-28 02:00:00,2053,10,28,0.12976435484802462,0.284993750711518,2.9797018619632043
2053-10-28 03:00:00,2053-10-28 03:00:00,2053,10,28,0.04065933762808538,0.28565932733751925,2.8972526110032777
2053-10-28 04:00:00,2053-10-28 04:00:00,2053,10,28,0.33247468879836795,0.28632476620343456,3.1957223508327135
2053-10-28 05:00:00,2053-10-28 05:00:00,2053,10,28,0.4093950651116297,0.2869900669883524,3.279295734995154
2053-10-28 06:00:00,2053-10-28 06:00:00,2053,10,28,0.5688823821346529,0.2876552293714302,3.445434675848955
2053-10-28 07:00:00,2053-10-28 07:00:00,2053,10,28,0.5116433234311558,0.28832025303189224,3.3948458537500783
2053-10-28 08:00:00,2053-10-28 08:00:00,2053,10,28,0.5434598093141061,0.2889851376490271,3.433311185804377
2053-10-28 09:00:00,2053-10-28 09:00:00,2053,10,28,0.20088149841892622,0.289649882902193,3.097380327440856
2053-10-28 10:00:00,2053-10-28 10:00:00,2053,10,28,0.8006266129516476,0.29031448847081537,3.703771497659801
2053-10-28 11:00:00,2053-10-28 11:00:00,2053,10,28,0.6361879567432537,0.29097895403438445,3.545977497087098
2053-10-28 12:00:00,2053-10-28 12:00:00,2053,10,28,0.05060095618440208,0.2916432792724613,2.967033748909015
2053-10-28 13:00:00,2053-10-28 13:00:00,2053,10,28,0.9459549587164201,0.29230746386467144,3.8690295973631343
2053-10-28 14:00:00,2053-10-28 14:00:00,2053,10,28,0.8031281080828706,0.29297150749071055,3.732843182989976
2053-10-28 15:00:00,2053-10-28 15:00:00,2053,10,28,0.548485303082845,0.29363540983034253,3.4848394013862705
2053-10-28 16:00:00,2053-10-28 16:00:00,2053,10,28,0.012555999199031831,0.2942991705633966,2.955547704832998
2053-10-28 17:00:00,2053-10-28 17:00:00,2053,10,28,0.43300330797784037,0.2949627893697731,3.3826312016755713
2053-10-28 18:00:00,2053-10-28 18:00:00,2053,10,28,0.14240308055459783,0.29562626592944063,3.0986657398490043
2053-10-28 19:00:00,2053-10-28 19:00:00,2053,10,28,0.927486558763358,0.2962895999224338,3.890382557987696
2053-10-28 20:00:00,2053-10-28 20:00:00,2053,10,28,0.03428686496675082,0.2969527910288596,3.003814775255347
2053-10-28 21:00:00,2053-10-28 21:00:00,2053,10,28,0.6393977748065031,0.29761583892889026,3.615556164095406
2053-10-28 22:00:00,2053-10-28 22:00:00,2053,10,28,0.2416162854873528,0.2982787433027698,3.224403718515051
2053-10-28 23:00:00,2053-10-28 23:00:00,2053,10,28,0.7109609352937083,0.2989415038308114,3.7003759736018225
2053-10-29 00:00:00,2053-10-29 00:00:00,2053,10,29,0.16664246032858732,0.2996041201933951,3.1626836622625385
2053-10-29 01:00:00,2053-10-29 01:00:00,2053,10,29,0.8136009188047104,0.3002665920709729,3.816266839514439
2053-10-29 02:00:00,2053-10-29 02:00:00,2053,10,29,0.8847547245028599,0.3009289191440666,3.894043915943526
2053-10-29 03:00:00,2053-10-29 03:00:00,2053,10,29,0.9097044704423732,0.30159110109326526,3.9256154813750257
2053-10-29 04:00:00,2053-10-29 04:00:00,2053,10,29,0.37977018611653723,0.3022531375992312,3.4023015621088497
2053-10-29 05:00:00,2053-10-29 05:00:00,2053,10,29,0.8475087036081247,0.3029150283426938,3.8766589870350625
2053-10-29 06:00:00,2053-10-29 06:00:00,2053,10,29,0.3516983323902664,0.3035767730044548,3.387466062434814
2053-10-29 07:00:00,2053-10-29 07:00:00,2053,10,29,0.18278977520424744,0.30423837126538683,3.225173487858116
2053-10-29 08:00:00,2053-10-29 08:00:00,2053,10,29,0.622897838613247,0.30489982280643035,3.6718960666775504
2053-10-29 09:00:00,2053-10-29 09:00:00,2053,10,29,0.6058749254474705,0.3055611273085992,3.6614861985334626
2053-10-29 10:00:00,2053-10-29 10:00:00,2053,10,29,0.5254196225029808,0.3062222844529781,3.5876424670327616
2053-10-29 11:00:00,2053-10-29 11:00:00,2053,10,29,0.6790201291870668,0.3068832939207202,3.747853068394269
2053-10-29 12:00:00,2053-10-29 12:00:00,2053,10,29,0.9490344515547339,0.3075441553930535,4.024476005485269
2053-10-29 13:00:00,2053-10-29 13:00:00,2053,10,29,0.7904411253258428,0.30820486855127377,3.87248981083858
2053-10-29 14:00:00,2053-10-29 14:00:00,2053,10,29,0.07492120961355409,0.3088654330767509,3.1635755403810633
2053-10-29 15:00:00,2053-10-29 15:00:00,2053,10,29,0.9710839649333357,0.30952584865092647,4.0663424514426
2053-10-29 16:00:00,2053-10-29 16:00:00,2053,10,29,0.526652598682106,0.31018611495531134,3.6285137482352194
2053-10-29 17:00:00,2053-10-29 17:00:00,2053,10,29,0.32283217870546255,0.3108462316714909,3.4312944954203712
2053-10-29 18:00:00,2053-10-29 18:00:00,2053,10,29,0.9328403114923598,0.31150619848112276,4.0479022963035876
2053-10-29 19:00:00,2053-10-29 19:00:00,2053,10,29,0.06592949700265005,0.3121660150659341,3.1875896476619916
2053-10-29 20:00:00,2053-10-29 20:00:00,2053,10,29,0.8948090341495749,0.3128256811077281,4.023065845226856
2053-10-29 21:00:00,2053-10-29 21:00:00,2053,10,29,0.09336885849521581,0.3134851962883771,3.228220821378987
2053-10-29 22:00:00,2053-10-29 22:00:00,2053,10,29,0.9321656952189757,0.31414456028982873,4.073611298117263
2053-10-29 23:00:00,2053-10-29 23:00:00,2053,10,29,0.10311319210209247,0.31480377279410354,3.251150920043128
2053-10-30 00:00:00,2053-10-30 00:00:00,2053,10,30,0.09613820068008416,0.3154628334832925,3.2507665355130095
2053-10-30 01:00:00,2053-10-30 01:00:00,2053,10,30,0.4881872284854887,0.3161217420395634,3.6494046488811227
2053-10-30 02:00:00,2053-10-30 02:00:00,2053,10,30,0.14109023077262717,0.31678049814515374,3.308895212224164
2053-10-30 03:00:00,2053-10-30 03:00:00,2053,10,30,0.8881066859535476,0.31743910148237725,4.06249770077732
2053-10-30 04:00:00,2053-10-30 04:00:00,2053,10,30,0.3443508268110843,0.31809755173362136,3.525326344147298
2053-10-30 05:00:00,2053-10-30 05:00:00,2053,10,30,0.24119310593694088,0.31875584858134465,3.4287515917503875
2053-10-30 06:00:00,2053-10-30 06:00:00,2053,10,30,0.8715720119475537,0.3194139917080824,4.065711929028377
2053-10-30 07:00:00,2053-10-30 07:00:00,2053,10,30,0.7868569158313073,0.3200719807964438,3.9875767237957453
2053-10-30 08:00:00,2053-10-30 08:00:00,2053,10,30,0.9178134860426371,0.3207298155291099,4.125111641333736
2053-10-30 09:00:00,2053-10-30 09:00:00,2053,10,30,0.32538115741864804,0.3213874955888396,3.539256113307044
2053-10-30 10:00:00,2053-10-30 10:00:00,2053,10,30,0.8395962223045577,0.3220450206584631,4.060046428889189
2053-10-30 11:00:00,2053-10-30 11:00:00,2053,10,30,0.6298109512131621,0.32270239042088755,3.8568348554220377
2053-10-30 12:00:00,2053-10-30 12:00:00,2053,10,30,0.08768728650101865,0.3233596045590954,3.321283332091973
2053-10-30 13:00:00,2053-10-30 13:00:00,2053,10,30,0.4562268588465388,0.3240166627561413,3.696393486407952
2053-10-30 14:00:00,2053-10-30 14:00:00,2053,10,30,0.30033967571287135,0.32467356469515785,3.5470753226644502
2053-10-30 15:00:00,2053-10-30 15:00:00,2053,10,30,0.5023343578985088,0.32533031005935287,3.755637458492038
2053-10-30 16:00:00,2053-10-30 16:00:00,2053,10,30,0.28870750251196986,0.32598689853200724,3.5485764878320425
2053-10-30 17:00:00,2053-10-30 17:00:00,2053,10,30,0.5414210869281871,0.3266433297964808,3.807854384892995
2053-10-30 18:00:00,2053-10-30 18:00:00,2053,10,30,0.193469509882237,0.3272996035362059,3.4664655452442963
2053-10-30 19:00:00,2053-10-30 19:00:00,2053,10,30,0.5550640160392514,0.32795571943469337,3.834621210386185
2053-10-30 20:00:00,2053-10-30 20:00:00,2053,10,30,0.5928346571953118,0.32861167717553014,3.878951428950613
2053-10-30 21:00:00,2053-10-30 21:00:00,2053,10,30,0.9035533194074039,0.32926747644237686,4.196228083831173
2053-10-30 22:00:00,2053-10-30 22:00:00,2053,10,30,0.026475049441320286,0.3299231169189732,3.325706218631052
2053-10-30 23:00:00,2053-10-30 23:00:00,2053,10,30,0.00017595331271780257,0.33057859828913533,3.305961936204071
2053-10-31 00:00:00,2053-10-31 00:00:00,2053,10,31,0.8740007695953873,0.3312339202367537,4.186339971962924
2053-10-31 01:00:00,2053-10-31 01:00:00,2053,10,31,0.5031023487748393,0.331889082445799,3.8219931732328294
2053-10-31 02:00:00,2053-10-31 02:00:00,2053,10,31,0.1808553319963705,0.33254408460031554,3.506296177999526
2053-10-31 03:00:00,2053-10-31 03:00:00,2053,10,31,0.9232664959893842,0.33319892638442733,4.255255759833657
